2021-01-06 20:46:16,259:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:2
dataset:seg
========
2021-01-06 20:46:17,948:INFO:final test........
2021-01-06 20:46:35,100:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:2
dataset:seg
========
2021-01-06 20:46:36,830:INFO:Epoch 0/20
2021-01-06 20:46:46,602:INFO:112/200,train_loss:0.023
2021-01-06 20:46:46,675:INFO:113/200,train_loss:0.028
2021-01-06 20:46:46,751:INFO:114/200,train_loss:0.031
2021-01-06 20:46:46,825:INFO:115/200,train_loss:0.035
2021-01-06 20:46:46,898:INFO:116/200,train_loss:0.032
2021-01-06 20:46:46,974:INFO:117/200,train_loss:0.027
2021-01-06 20:46:47,047:INFO:118/200,train_loss:0.029
2021-01-06 20:46:47,120:INFO:119/200,train_loss:0.031
2021-01-06 20:46:47,192:INFO:120/200,train_loss:0.029
2021-01-06 20:46:47,265:INFO:121/200,train_loss:0.028
2021-01-06 20:46:47,339:INFO:122/200,train_loss:0.032
2021-01-06 20:46:47,412:INFO:123/200,train_loss:0.031
2021-01-06 20:46:47,485:INFO:124/200,train_loss:0.029
2021-01-06 20:46:47,562:INFO:125/200,train_loss:0.031
2021-01-06 20:46:47,636:INFO:126/200,train_loss:0.028
2021-01-06 20:46:47,709:INFO:127/200,train_loss:0.029
2021-01-06 20:46:47,786:INFO:128/200,train_loss:0.033
2021-01-06 20:46:47,860:INFO:129/200,train_loss:0.032
2021-01-06 20:46:47,936:INFO:130/200,train_loss:0.025
2021-01-06 20:46:48,012:INFO:131/200,train_loss:0.028
2021-01-06 20:46:48,085:INFO:132/200,train_loss:0.029
2021-01-06 20:46:48,167:INFO:133/200,train_loss:0.029
2021-01-06 20:46:48,240:INFO:134/200,train_loss:0.025
2021-01-06 20:46:48,313:INFO:135/200,train_loss:0.026
2021-01-06 20:46:48,390:INFO:136/200,train_loss:0.025
2021-01-06 20:46:48,463:INFO:137/200,train_loss:0.043
2021-01-06 20:46:48,543:INFO:138/200,train_loss:0.028
2021-01-06 20:46:48,615:INFO:139/200,train_loss:0.025
2021-01-06 20:46:48,688:INFO:140/200,train_loss:0.029
2021-01-06 20:46:48,763:INFO:141/200,train_loss:0.026
2021-01-06 20:46:48,840:INFO:142/200,train_loss:0.031
2021-01-06 20:46:48,934:INFO:143/200,train_loss:0.029
2021-01-06 20:46:49,020:INFO:144/200,train_loss:0.028
2021-01-06 20:46:49,108:INFO:145/200,train_loss:0.026
2021-01-06 20:46:49,196:INFO:146/200,train_loss:0.027
2021-01-06 20:46:49,274:INFO:147/200,train_loss:0.026
2021-01-06 20:46:49,350:INFO:148/200,train_loss:0.031
2021-01-06 20:46:49,423:INFO:149/200,train_loss:0.027
2021-01-06 20:46:49,499:INFO:150/200,train_loss:0.023
2021-01-06 20:46:49,575:INFO:151/200,train_loss:0.033
2021-01-06 20:46:49,651:INFO:152/200,train_loss:0.027
2021-01-06 20:46:49,727:INFO:153/200,train_loss:0.027
2021-01-06 20:46:49,800:INFO:154/200,train_loss:0.029
2021-01-06 20:46:49,874:INFO:155/200,train_loss:0.028
2021-01-06 20:46:49,948:INFO:156/200,train_loss:0.026
2021-01-06 20:46:50,021:INFO:157/200,train_loss:0.026
2021-01-06 20:46:50,094:INFO:158/200,train_loss:0.031
2021-01-06 20:46:50,179:INFO:159/200,train_loss:0.025
2021-01-06 20:46:50,263:INFO:160/200,train_loss:0.026
2021-01-06 20:46:50,339:INFO:161/200,train_loss:0.026
2021-01-06 20:46:50,413:INFO:162/200,train_loss:0.032
2021-01-06 20:46:50,489:INFO:163/200,train_loss:0.026
2021-01-06 20:46:50,566:INFO:164/200,train_loss:0.043
2021-01-06 20:46:50,641:INFO:165/200,train_loss:0.025
2021-01-06 20:46:50,714:INFO:166/200,train_loss:0.030
2021-01-06 20:46:50,791:INFO:167/200,train_loss:0.022
2021-01-06 20:46:50,866:INFO:168/200,train_loss:0.038
2021-01-06 20:46:50,941:INFO:169/200,train_loss:0.028
2021-01-06 20:46:51,015:INFO:170/200,train_loss:0.026
2021-01-06 20:46:51,088:INFO:171/200,train_loss:0.027
2021-01-06 20:46:51,166:INFO:172/200,train_loss:0.029
2021-01-06 20:46:51,240:INFO:173/200,train_loss:0.026
2021-01-06 20:46:51,315:INFO:174/200,train_loss:0.024
2021-01-06 20:46:51,392:INFO:175/200,train_loss:0.026
2021-01-06 20:46:51,467:INFO:176/200,train_loss:0.027
2021-01-06 20:46:51,546:INFO:177/200,train_loss:0.022
2021-01-06 20:46:51,620:INFO:178/200,train_loss:0.031
2021-01-06 20:46:51,695:INFO:179/200,train_loss:0.026
2021-01-06 20:46:51,777:INFO:180/200,train_loss:0.027
2021-01-06 20:46:51,849:INFO:181/200,train_loss:0.029
2021-01-06 20:46:51,923:INFO:182/200,train_loss:0.021
2021-01-06 20:46:51,998:INFO:183/200,train_loss:0.025
2021-01-06 20:46:52,073:INFO:184/200,train_loss:0.028
2021-01-06 20:46:52,155:INFO:185/200,train_loss:0.027
2021-01-06 20:46:52,230:INFO:186/200,train_loss:0.025
2021-01-06 20:46:52,303:INFO:187/200,train_loss:0.033
2021-01-06 20:46:52,378:INFO:188/200,train_loss:0.013
2021-01-06 20:46:52,450:INFO:189/200,train_loss:0.041
2021-01-06 20:46:52,530:INFO:190/200,train_loss:0.025
2021-01-06 20:46:52,625:INFO:191/200,train_loss:0.024
2021-01-06 20:46:52,700:INFO:192/200,train_loss:0.026
2021-01-06 20:46:52,774:INFO:193/200,train_loss:0.026
2021-01-06 20:46:52,848:INFO:194/200,train_loss:0.038
2021-01-06 20:46:52,929:INFO:195/200,train_loss:0.028
2021-01-06 20:46:53,007:INFO:196/200,train_loss:0.026
2021-01-06 20:46:53,095:INFO:197/200,train_loss:0.027
2021-01-06 20:46:53,173:INFO:198/200,train_loss:0.024
2021-01-06 20:46:53,247:INFO:199/200,train_loss:0.026
2021-01-06 20:46:53,322:INFO:200/200,train_loss:0.025
2021-01-06 20:47:27,634:INFO:Miou=0.000000,aver_hd=1.414214,aver_dice=0.000000
2021-01-06 20:47:27,634:INFO:epoch 0 loss:10.486
2021-01-06 20:47:27,635:INFO:Epoch 1/20
2021-01-06 20:47:27,722:INFO:1/200,train_loss:0.029
2021-01-06 20:47:27,803:INFO:2/200,train_loss:0.026
2021-01-06 20:47:27,881:INFO:3/200,train_loss:0.023
2021-01-06 20:47:27,960:INFO:4/200,train_loss:0.027
2021-01-06 20:47:28,036:INFO:5/200,train_loss:0.027
2021-01-06 20:47:28,109:INFO:6/200,train_loss:0.026
2021-01-06 20:47:28,187:INFO:7/200,train_loss:0.023
2021-01-06 20:47:28,264:INFO:8/200,train_loss:0.025
2021-01-06 20:47:28,355:INFO:9/200,train_loss:0.026
2021-01-06 20:47:28,434:INFO:10/200,train_loss:0.022
2021-01-06 20:47:28,511:INFO:11/200,train_loss:0.028
2021-01-06 20:47:28,588:INFO:12/200,train_loss:0.028
2021-01-06 20:47:28,664:INFO:13/200,train_loss:0.024
2021-01-06 20:47:28,740:INFO:14/200,train_loss:0.032
2021-01-06 20:47:28,814:INFO:15/200,train_loss:0.027
2021-01-06 20:47:28,887:INFO:16/200,train_loss:0.020
2021-01-06 20:47:28,966:INFO:17/200,train_loss:0.027
2021-01-06 20:47:29,041:INFO:18/200,train_loss:0.028
2021-01-06 20:47:29,119:INFO:19/200,train_loss:0.025
2021-01-06 20:47:29,193:INFO:20/200,train_loss:0.026
2021-01-06 20:47:29,279:INFO:21/200,train_loss:0.028
2021-01-06 20:47:29,354:INFO:22/200,train_loss:0.030
2021-01-06 20:47:29,426:INFO:23/200,train_loss:0.024
2021-01-06 20:47:29,503:INFO:24/200,train_loss:0.024
2021-01-06 20:47:29,602:INFO:25/200,train_loss:0.018
2021-01-06 20:47:29,677:INFO:26/200,train_loss:0.029
2021-01-06 20:47:29,753:INFO:27/200,train_loss:0.024
2021-01-06 20:47:29,826:INFO:28/200,train_loss:0.028
2021-01-06 20:47:29,911:INFO:29/200,train_loss:0.026
2021-01-06 20:47:29,989:INFO:30/200,train_loss:0.027
2021-01-06 20:47:30,068:INFO:31/200,train_loss:0.023
2021-01-06 20:47:30,147:INFO:32/200,train_loss:0.018
2021-01-06 20:47:30,225:INFO:33/200,train_loss:0.025
2021-01-06 20:47:30,301:INFO:34/200,train_loss:0.022
2021-01-06 20:47:30,376:INFO:35/200,train_loss:0.020
2021-01-06 20:47:30,451:INFO:36/200,train_loss:0.020
2021-01-06 20:47:30,528:INFO:37/200,train_loss:0.027
2021-01-06 20:47:30,602:INFO:38/200,train_loss:0.024
2021-01-06 20:47:30,678:INFO:39/200,train_loss:0.026
2021-01-06 20:47:30,762:INFO:40/200,train_loss:0.027
2021-01-06 20:47:30,841:INFO:41/200,train_loss:0.026
2021-01-06 20:47:30,913:INFO:42/200,train_loss:0.029
2021-01-06 20:47:30,988:INFO:43/200,train_loss:0.023
2021-01-06 20:47:31,066:INFO:44/200,train_loss:0.030
2021-01-06 20:47:31,140:INFO:45/200,train_loss:0.023
2021-01-06 20:47:31,214:INFO:46/200,train_loss:0.026
2021-01-06 20:47:31,295:INFO:47/200,train_loss:0.025
2021-01-06 20:47:31,369:INFO:48/200,train_loss:0.020
2021-01-06 20:47:31,442:INFO:49/200,train_loss:0.023
2021-01-06 20:47:31,518:INFO:50/200,train_loss:0.026
2021-01-06 20:47:31,590:INFO:51/200,train_loss:0.024
2021-01-06 20:47:31,666:INFO:52/200,train_loss:0.026
2021-01-06 20:47:31,741:INFO:53/200,train_loss:0.022
2021-01-06 20:47:31,813:INFO:54/200,train_loss:0.019
2021-01-06 20:47:31,885:INFO:55/200,train_loss:0.025
2021-01-06 20:47:31,961:INFO:56/200,train_loss:0.024
2021-01-06 20:47:32,036:INFO:57/200,train_loss:0.023
2021-01-06 20:47:32,117:INFO:58/200,train_loss:0.022
2021-01-06 20:47:32,195:INFO:59/200,train_loss:0.024
2021-01-06 20:47:32,273:INFO:60/200,train_loss:0.023
2021-01-06 20:47:32,354:INFO:61/200,train_loss:0.024
2021-01-06 20:47:32,429:INFO:62/200,train_loss:0.023
2021-01-06 20:47:32,502:INFO:63/200,train_loss:0.022
2021-01-06 20:47:32,587:INFO:64/200,train_loss:0.018
2021-01-06 20:47:32,672:INFO:65/200,train_loss:0.033
2021-01-06 20:47:32,763:INFO:66/200,train_loss:0.023
2021-01-06 20:47:32,851:INFO:67/200,train_loss:0.028
2021-01-06 20:47:32,936:INFO:68/200,train_loss:0.031
2021-01-06 20:47:33,013:INFO:69/200,train_loss:0.022
2021-01-06 20:47:33,090:INFO:70/200,train_loss:0.025
2021-01-06 20:47:33,174:INFO:71/200,train_loss:0.026
2021-01-06 20:47:33,253:INFO:72/200,train_loss:0.025
2021-01-06 20:47:33,329:INFO:73/200,train_loss:0.027
2021-01-06 20:47:33,406:INFO:74/200,train_loss:0.024
2021-01-06 20:47:33,485:INFO:75/200,train_loss:0.023
2021-01-06 20:47:33,561:INFO:76/200,train_loss:0.023
2021-01-06 20:47:33,643:INFO:77/200,train_loss:0.030
2021-01-06 20:47:33,724:INFO:78/200,train_loss:0.023
2021-01-06 20:47:33,806:INFO:79/200,train_loss:0.027
2021-01-06 20:47:33,892:INFO:80/200,train_loss:0.021
2021-01-06 20:47:33,972:INFO:81/200,train_loss:0.023
2021-01-06 20:47:34,053:INFO:82/200,train_loss:0.031
2021-01-06 20:47:34,125:INFO:83/200,train_loss:0.027
2021-01-06 20:47:34,199:INFO:84/200,train_loss:0.024
2021-01-06 20:47:34,273:INFO:85/200,train_loss:0.017
2021-01-06 20:47:34,346:INFO:86/200,train_loss:0.026
2021-01-06 20:47:34,420:INFO:87/200,train_loss:0.028
2021-01-06 20:47:34,496:INFO:88/200,train_loss:0.031
2021-01-06 20:47:34,570:INFO:89/200,train_loss:0.026
2021-01-06 20:47:34,644:INFO:90/200,train_loss:0.018
2021-01-06 20:47:34,720:INFO:91/200,train_loss:0.023
2021-01-06 20:47:34,793:INFO:92/200,train_loss:0.024
2021-01-06 20:47:34,868:INFO:93/200,train_loss:0.036
2021-01-06 20:47:34,941:INFO:94/200,train_loss:0.025
2021-01-06 20:47:35,014:INFO:95/200,train_loss:0.021
2021-01-06 20:47:35,087:INFO:96/200,train_loss:0.034
2021-01-06 20:47:35,160:INFO:97/200,train_loss:0.026
2021-01-06 20:47:35,237:INFO:98/200,train_loss:0.024
2021-01-06 20:47:35,311:INFO:99/200,train_loss:0.025
2021-01-06 20:47:35,387:INFO:100/200,train_loss:0.029
2021-01-06 20:47:35,468:INFO:101/200,train_loss:0.024
2021-01-06 20:47:35,541:INFO:102/200,train_loss:0.019
2021-01-06 20:47:35,615:INFO:103/200,train_loss:0.024
2021-01-06 20:47:35,688:INFO:104/200,train_loss:0.020
2021-01-06 20:47:35,766:INFO:105/200,train_loss:0.024
2021-01-06 20:47:35,840:INFO:106/200,train_loss:0.025
2021-01-06 20:47:35,913:INFO:107/200,train_loss:0.021
2021-01-06 20:47:35,985:INFO:108/200,train_loss:0.023
2021-01-06 20:47:36,059:INFO:109/200,train_loss:0.025
2021-01-06 20:47:36,135:INFO:110/200,train_loss:0.022
2021-01-06 20:47:36,219:INFO:111/200,train_loss:0.023
2021-01-06 20:47:36,295:INFO:112/200,train_loss:0.019
2021-01-06 20:47:36,368:INFO:113/200,train_loss:0.023
2021-01-06 20:47:36,442:INFO:114/200,train_loss:0.021
2021-01-06 20:47:36,517:INFO:115/200,train_loss:0.028
2021-01-06 20:47:36,593:INFO:116/200,train_loss:0.026
2021-01-06 20:47:36,667:INFO:117/200,train_loss:0.024
2021-01-06 20:47:36,743:INFO:118/200,train_loss:0.025
2021-01-06 20:47:36,816:INFO:119/200,train_loss:0.024
2021-01-06 20:47:36,890:INFO:120/200,train_loss:0.023
2021-01-06 20:47:36,963:INFO:121/200,train_loss:0.024
2021-01-06 20:47:37,038:INFO:122/200,train_loss:0.024
2021-01-06 20:47:37,111:INFO:123/200,train_loss:0.024
2021-01-06 20:47:37,184:INFO:124/200,train_loss:0.024
2021-01-06 20:47:37,258:INFO:125/200,train_loss:0.025
2021-01-06 20:47:37,333:INFO:126/200,train_loss:0.022
2021-01-06 20:47:37,406:INFO:127/200,train_loss:0.026
2021-01-06 20:47:37,478:INFO:128/200,train_loss:0.029
2021-01-06 20:47:37,553:INFO:129/200,train_loss:0.026
2021-01-06 20:47:37,626:INFO:130/200,train_loss:0.021
2021-01-06 20:47:37,701:INFO:131/200,train_loss:0.025
2021-01-06 20:47:37,775:INFO:132/200,train_loss:0.024
2021-01-06 20:47:37,849:INFO:133/200,train_loss:0.024
2021-01-06 20:47:37,922:INFO:134/200,train_loss:0.022
2021-01-06 20:47:37,994:INFO:135/200,train_loss:0.023
2021-01-06 20:47:38,067:INFO:136/200,train_loss:0.022
2021-01-06 20:47:38,140:INFO:137/200,train_loss:0.036
2021-01-06 20:47:38,214:INFO:138/200,train_loss:0.025
2021-01-06 20:47:38,286:INFO:139/200,train_loss:0.021
2021-01-06 20:47:38,359:INFO:140/200,train_loss:0.024
2021-01-06 20:47:38,432:INFO:141/200,train_loss:0.025
2021-01-06 20:47:38,506:INFO:142/200,train_loss:0.032
2021-01-06 20:47:38,581:INFO:143/200,train_loss:0.025
2021-01-06 20:47:38,654:INFO:144/200,train_loss:0.022
2021-01-06 20:47:38,733:INFO:145/200,train_loss:0.023
2021-01-06 20:47:38,806:INFO:146/200,train_loss:0.023
2021-01-06 20:47:38,883:INFO:147/200,train_loss:0.022
2021-01-06 20:47:38,959:INFO:148/200,train_loss:0.028
2021-01-06 20:47:39,035:INFO:149/200,train_loss:0.022
2021-01-06 20:47:39,108:INFO:150/200,train_loss:0.020
2021-01-06 20:47:39,182:INFO:151/200,train_loss:0.026
2021-01-06 20:47:39,257:INFO:152/200,train_loss:0.023
2021-01-06 20:47:39,331:INFO:153/200,train_loss:0.022
2021-01-06 20:47:39,405:INFO:154/200,train_loss:0.026
2021-01-06 20:47:39,487:INFO:155/200,train_loss:0.024
2021-01-06 20:47:39,565:INFO:156/200,train_loss:0.024
2021-01-06 20:47:39,650:INFO:157/200,train_loss:0.021
2021-01-06 20:47:39,732:INFO:158/200,train_loss:0.023
2021-01-06 20:47:39,818:INFO:159/200,train_loss:0.022
2021-01-06 20:47:39,914:INFO:160/200,train_loss:0.023
2021-01-06 20:47:39,999:INFO:161/200,train_loss:0.021
2021-01-06 20:47:40,087:INFO:162/200,train_loss:0.024
2021-01-06 20:47:40,180:INFO:163/200,train_loss:0.022
2021-01-06 20:47:40,280:INFO:164/200,train_loss:0.025
2021-01-06 20:47:40,374:INFO:165/200,train_loss:0.020
2021-01-06 20:47:40,452:INFO:166/200,train_loss:0.027
2021-01-06 20:47:40,540:INFO:167/200,train_loss:0.016
2021-01-06 20:47:40,626:INFO:168/200,train_loss:0.028
2021-01-06 20:47:40,706:INFO:169/200,train_loss:0.023
2021-01-06 20:47:40,783:INFO:170/200,train_loss:0.021
2021-01-06 20:47:40,863:INFO:171/200,train_loss:0.023
2021-01-06 20:47:40,941:INFO:172/200,train_loss:0.024
2021-01-06 20:47:41,025:INFO:173/200,train_loss:0.023
2021-01-06 20:47:41,107:INFO:174/200,train_loss:0.022
2021-01-06 20:47:41,185:INFO:175/200,train_loss:0.022
2021-01-06 20:47:41,263:INFO:176/200,train_loss:0.024
2021-01-06 20:47:41,345:INFO:177/200,train_loss:0.017
2021-01-06 20:47:41,424:INFO:178/200,train_loss:0.029
2021-01-06 20:47:41,498:INFO:179/200,train_loss:0.023
2021-01-06 20:47:41,572:INFO:180/200,train_loss:0.025
2021-01-06 20:47:41,649:INFO:181/200,train_loss:0.025
2021-01-06 20:47:41,726:INFO:182/200,train_loss:0.019
2021-01-06 20:47:41,807:INFO:183/200,train_loss:0.021
2021-01-06 20:47:41,882:INFO:184/200,train_loss:0.024
2021-01-06 20:47:41,954:INFO:185/200,train_loss:0.025
2021-01-06 20:47:42,030:INFO:186/200,train_loss:0.027
2021-01-06 20:47:42,102:INFO:187/200,train_loss:0.026
2021-01-06 20:47:42,175:INFO:188/200,train_loss:0.011
2021-01-06 20:47:42,250:INFO:189/200,train_loss:0.029
2021-01-06 20:47:42,330:INFO:190/200,train_loss:0.023
2021-01-06 20:47:42,404:INFO:191/200,train_loss:0.022
2021-01-06 20:47:42,476:INFO:192/200,train_loss:0.024
2021-01-06 20:47:42,560:INFO:193/200,train_loss:0.026
2021-01-06 20:47:42,634:INFO:194/200,train_loss:0.030
2021-01-06 20:47:42,710:INFO:195/200,train_loss:0.023
2021-01-06 20:47:42,794:INFO:196/200,train_loss:0.023
2021-01-06 20:47:42,872:INFO:197/200,train_loss:0.023
2021-01-06 20:47:42,946:INFO:198/200,train_loss:0.022
2021-01-06 20:47:43,022:INFO:199/200,train_loss:0.025
2021-01-06 20:47:43,091:INFO:200/200,train_loss:0.023
2021-01-06 20:48:18,626:INFO:Miou=0.000000,aver_hd=1.414214,aver_dice=0.000000
2021-01-06 20:48:18,627:INFO:epoch 1 loss:4.862
2021-01-06 20:48:18,627:INFO:Epoch 2/20
2021-01-06 20:48:18,720:INFO:1/200,train_loss:0.026
2021-01-06 20:48:18,808:INFO:2/200,train_loss:0.022
2021-01-06 20:48:18,900:INFO:3/200,train_loss:0.021
2021-01-06 20:48:18,978:INFO:4/200,train_loss:0.027
2021-01-06 20:48:19,056:INFO:5/200,train_loss:0.023
2021-01-06 20:48:19,135:INFO:6/200,train_loss:0.024
2021-01-06 20:48:19,214:INFO:7/200,train_loss:0.020
2021-01-06 20:48:19,287:INFO:8/200,train_loss:0.021
2021-01-06 20:48:19,361:INFO:9/200,train_loss:0.025
2021-01-06 20:48:19,434:INFO:10/200,train_loss:0.018
2021-01-06 20:48:19,511:INFO:11/200,train_loss:0.029
2021-01-06 20:48:19,588:INFO:12/200,train_loss:0.025
2021-01-06 20:48:19,664:INFO:13/200,train_loss:0.022
2021-01-06 20:48:19,738:INFO:14/200,train_loss:0.029
2021-01-06 20:48:19,813:INFO:15/200,train_loss:0.023
2021-01-06 20:48:19,891:INFO:16/200,train_loss:0.017
2021-01-06 20:48:19,968:INFO:17/200,train_loss:0.025
2021-01-06 20:48:20,043:INFO:18/200,train_loss:0.026
2021-01-06 20:48:20,118:INFO:19/200,train_loss:0.023
2021-01-06 20:48:20,192:INFO:20/200,train_loss:0.025
