2020-12-15 18:18:17,906:INFO:
=======
models:unet++,
epoch:21,
batch size:1
dataset:seg
========
2020-12-15 18:18:19,378:INFO:Epoch 0/20
2020-12-17 17:36:14,169:DEBUG:findfont: score(<Font 'Microsoft New Tai Lue' (ntailu.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,169:DEBUG:findfont: score(<Font 'Corbel' (corbelb.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,169:DEBUG:findfont: score(<Font 'Bahnschrift' (bahnschrift.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,169:DEBUG:findfont: score(<Font 'Goudy Old Style' (GOUDOSI.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,169:DEBUG:findfont: score(<Font 'Eras Bold ITC' (ERASBD.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Bodoni MT' (BOD_R.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Century Schoolbook' (SCHLBKI.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Perpetua' (PERBI___.TTF) italic normal 700 normal>) = 11.335
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Gill Sans MT Ext Condensed Bold' (GLSNECB.TTF) normal normal 400 condensed>) = 10.25
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Lucida Sans Typewriter' (LTYPEB.TTF) normal normal 600 normal>) = 10.24
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Gill Sans MT' (GIL_____.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Georgia' (georgiab.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Consolas' (consolab.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Lucida Sans Typewriter' (LTYPE.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Perpetua' (PERBI___.TTF) italic normal 700 normal>) = 11.335
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Chiller' (CHILLER.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Berlin Sans FB Demi' (BRLNSDB.TTF) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Franklin Gothic Demi' (FRADMIT.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Yu Gothic' (YuGothM.ttc) normal normal 500 normal>) = 10.145
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Eras Light ITC' (ERASLGHT.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Yu Gothic' (YuGothB.ttc) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,170:DEBUG:findfont: score(<Font 'Kunstler Script' (KUNSTLER.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'MS Reference Sans Serif' (REFSAN.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Bradley Hand ITC' (BRADHITC.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Palatino Linotype' (palab.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Segoe UI' (segoeuii.ttf) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Bradley Hand ITC' (BRADHITC.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Franklin Gothic Book' (FRABK.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Segoe Print' (segoeprb.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Old English Text MT' (OLDENGL.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Calibri' (calibrili.ttf) italic normal 300 normal>) = 11.145
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Franklin Gothic Demi Cond' (FRADMCN.TTF) normal normal 400 condensed>) = 10.25
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Bodoni MT' (BOD_B.TTF) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'STLiti' (STLITI.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Lucida Bright' (LBRITED.TTF) normal normal 600 normal>) = 10.24
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'OCR A Extended' (OCRAEXT.TTF) normal normal 400 expanded>) = 10.25
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'High Tower Text' (HTOWERT.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Century Gothic' (GOTHICI.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,171:DEBUG:findfont: score(<Font 'Franklin Gothic Medium Cond' (FRAMDCN.TTF) normal normal 400 condensed>) = 10.25
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Bookman Old Style' (BOOKOSBI.TTF) italic normal 600 normal>) = 11.24
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'STKaiti' (STKAITI.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Trebuchet MS' (trebuc.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Rage Italic' (RAGE.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Stencil' (STENCIL.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Garamond' (GARAIT.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Gill Sans MT' (GILBI___.TTF) italic normal 700 normal>) = 11.335
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Times New Roman' (timesbi.ttf) italic normal 700 normal>) = 11.335
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Segoe UI' (segoeuisl.ttf) normal normal 350 normal>) = 10.0975
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Constantia' (constanz.ttf) italic normal 700 normal>) = 11.335
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Baskerville Old Face' (BASKVILL.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Californian FB' (CALIFB.TTF) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Candara' (Candarai.ttf) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Trebuchet MS' (trebucbi.ttf) italic normal 700 normal>) = 11.335
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Niagara Engraved' (NIAGENG.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Calisto MT' (CALISTB.TTF) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,172:DEBUG:findfont: score(<Font 'Harlow Solid Italic' (HARLOWSI.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Book Antiqua' (ANTQUAB.TTF) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Gigi' (GIGI.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Cambria' (cambriab.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Sitka Small' (Sitka.ttc) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Agency FB' (AGENCYB.TTF) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Segoe UI' (seguisli.ttf) italic normal 350 normal>) = 11.0975
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Segoe Script' (segoescb.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Franklin Gothic Heavy' (FRAHVIT.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Lucida Handwriting' (LHANDW.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'KaiTi' (simkai.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Segoe UI' (seguibl.ttf) normal normal 900 normal>) = 10.525
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Corbel' (corbelb.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'STSong' (STSONG.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Segoe UI' (seguisb.ttf) normal normal 600 normal>) = 10.24
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Dubai' (DUBAI-REGULAR.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Segoe UI' (seguisbi.ttf) italic normal 600 normal>) = 11.24
2020-12-17 17:36:14,173:DEBUG:findfont: score(<Font 'Gill Sans Ultra Bold' (GILSANUB.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Book Antiqua' (ANTQUABI.TTF) italic normal 700 normal>) = 11.335
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Century Gothic' (GOTHICBI.TTF) italic normal 700 normal>) = 11.335
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Lucida Sans' (LSANSI.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Centaur' (CENTAUR.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Microsoft New Tai Lue' (ntailub.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Calisto MT' (CALIST.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Arial' (arialbi.ttf) italic normal 700 normal>) = 7.698636363636363
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Arial' (ariali.ttf) italic normal 400 normal>) = 7.413636363636363
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Lucida Fax' (LFAXD.TTF) normal normal 600 normal>) = 10.24
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Rockwell Extra Bold' (ROCKEB.TTF) normal normal 800 normal>) = 10.43
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Microsoft JhengHei' (msjhl.ttc) normal normal 290 normal>) = 10.1545
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Microsoft Tai Le' (taile.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Lucida Sans Typewriter' (LTYPEO.TTF) oblique normal 400 normal>) = 11.05
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Niagara Engraved' (NIAGENG.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'MS Reference Specialty' (REFSPCL.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Goudy Old Style' (GOUDOS.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,174:DEBUG:findfont: score(<Font 'Berlin Sans FB' (BRLNSR.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Trebuchet MS' (trebuc.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Centaur' (CENTAUR.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Leelawadee UI' (LeelaUIb.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Sylfaen' (sylfaen.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Malgun Gothic' (malgun.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'LiSu' (SIMLI.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Consolas' (consolaz.ttf) italic normal 700 normal>) = 11.335
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Sitka Small' (SitkaI.ttc) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Corbel' (corbelli.ttf) italic normal 300 normal>) = 11.145
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Niagara Solid' (NIAGSOL.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Blackadder ITC' (ITCBLKAD.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'MT Extra' (mtextra.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Bodoni MT' (BOD_I.TTF) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Bookman Old Style' (BOOKOSB.TTF) normal normal 600 normal>) = 10.24
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'HoloLens MDL2 Assets' (holomdl2.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'Tahoma' (tahomabd.ttf) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,175:DEBUG:findfont: score(<Font 'STXingkai' (STXINGKA.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Tw Cen MT Condensed' (TCCB____.TTF) normal normal 700 condensed>) = 10.535
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Eras Bold ITC' (ERASBD.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Modern No. 20' (MOD20.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'LiSu' (SIMLI.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Microsoft Yi Baiti' (msyi.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Microsoft Himalaya' (himalaya.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Wingdings' (wingding.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Microsoft YaHei' (msyhbd.ttc) normal normal 700 normal>) = 10.335
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Candara' (Candarai.ttf) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Garamond' (GARA.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Consolas' (consolai.ttf) italic normal 400 normal>) = 11.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Engravers MT' (ENGR.TTF) normal normal 500 normal>) = 10.145
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Ravie' (RAVIE.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Microsoft Sans Serif' (micross.ttf) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Malgun Gothic' (malgunsl.ttf) normal normal 300 normal>) = 10.145
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Harrington' (HARNGTON.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,176:DEBUG:findfont: score(<Font 'Eras Medium ITC' (ERASMD.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,177:DEBUG:findfont: score(<Font 'Tw Cen MT' (TCM_____.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,177:DEBUG:findfont: score(<Font 'Corbel' (corbelz.ttf) italic normal 700 normal>) = 11.335
2020-12-17 17:36:14,177:DEBUG:findfont: score(<Font 'Haettenschweiler' (HATTEN.TTF) normal normal 400 normal>) = 10.05
2020-12-17 17:36:14,177:DEBUG:findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to DejaVu Sans ('C:\\Users\\cqq\\Anaconda3\\envs\\pytorch\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
2020-12-17 17:36:14,617:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:14,617:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:14,617:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:14,617:DEBUG:STREAM b'IDAT' 892 9576
2020-12-17 17:36:14,640:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:14,640:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:14,641:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:14,641:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:14,641:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:15,091:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:15,092:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:15,092:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:15,092:DEBUG:STREAM b'IDAT' 892 9691
2020-12-17 17:36:15,115:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:15,115:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:15,116:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:15,116:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:15,116:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:15,585:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:15,586:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:15,586:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:15,586:DEBUG:STREAM b'IDAT' 892 9478
2020-12-17 17:36:15,610:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:15,610:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:15,610:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:15,610:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:15,610:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:16,079:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:16,079:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:16,079:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:16,079:DEBUG:STREAM b'IDAT' 892 9849
2020-12-17 17:36:16,103:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:16,103:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:16,103:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:16,103:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:16,104:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:16,559:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:16,559:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:16,559:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:16,560:DEBUG:STREAM b'IDAT' 892 10178
2020-12-17 17:36:16,583:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:16,583:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:16,583:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:16,583:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:16,583:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:17,033:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:17,033:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:17,033:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:17,033:DEBUG:STREAM b'IDAT' 892 10283
2020-12-17 17:36:17,058:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:17,058:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:17,058:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:17,058:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:17,058:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:17,501:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:17,501:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:17,501:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:17,501:DEBUG:STREAM b'IDAT' 892 9783
2020-12-17 17:36:17,557:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:17,557:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:17,557:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:17,557:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:17,557:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:18,005:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:18,005:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:18,005:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:18,005:DEBUG:STREAM b'IDAT' 892 11027
2020-12-17 17:36:18,029:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:18,029:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:18,029:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:18,029:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:18,029:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:18,461:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:18,462:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:18,462:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:18,462:DEBUG:STREAM b'IDAT' 892 11120
2020-12-17 17:36:18,486:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:18,486:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:18,486:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:18,486:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:18,486:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:18,936:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:18,936:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:18,936:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:18,936:DEBUG:STREAM b'IDAT' 892 10954
2020-12-17 17:36:18,960:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:18,960:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:18,961:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:18,961:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:18,961:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:19,386:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:19,386:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:19,386:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:19,386:DEBUG:STREAM b'IDAT' 892 11660
2020-12-17 17:36:19,410:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:19,410:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:19,410:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:19,410:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:19,410:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:19,834:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:19,834:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:19,834:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:19,834:DEBUG:STREAM b'IDAT' 892 11002
2020-12-17 17:36:19,857:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:19,857:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:19,857:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:19,857:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:19,858:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:20,303:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:20,303:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:20,303:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:20,303:DEBUG:STREAM b'IDAT' 892 11053
2020-12-17 17:36:20,326:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:20,326:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:20,326:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:20,326:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:20,326:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:20,771:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:20,771:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:20,771:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:20,771:DEBUG:STREAM b'IDAT' 892 10638
2020-12-17 17:36:20,795:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:20,795:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:20,795:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:20,795:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:20,795:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:21,250:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:21,251:DEBUG:STREAM b'tEXt' 41 25
2020-12-17 17:36:21,251:DEBUG:STREAM b'iTXt' 78 802
2020-12-17 17:36:21,251:DEBUG:STREAM b'IDAT' 892 10146
2020-12-17 17:36:21,273:DEBUG:STREAM b'IHDR' 16 13
2020-12-17 17:36:21,273:DEBUG:STREAM b'sRGB' 41 1
2020-12-17 17:36:21,274:DEBUG:STREAM b'gAMA' 54 4
2020-12-17 17:36:21,274:DEBUG:STREAM b'pHYs' 70 9
2020-12-17 17:36:21,274:DEBUG:STREAM b'IDAT' 91 346
2020-12-17 17:36:21,374:INFO:Miou=0.000000,aver_hd=2.734549,dv=0.000000
