2020-12-01 20:34:52,973:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:34:55,219:INFO:Epoch 0/20
2020-12-01 20:36:13,984:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:36:15,651:INFO:Epoch 0/20
2020-12-01 20:36:22,363:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:36:23,923:INFO:Epoch 0/20
2020-12-01 20:39:26,609:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:39:28,251:INFO:Epoch 0/20
2020-12-01 20:39:52,206:INFO:193/1238,train_loss:0.090
2020-12-01 20:39:52,319:INFO:194/1238,train_loss:0.050
2020-12-01 20:39:52,432:INFO:195/1238,train_loss:0.076
2020-12-01 20:39:52,552:INFO:196/1238,train_loss:0.112
2020-12-01 20:39:52,668:INFO:197/1238,train_loss:0.087
2020-12-01 20:39:52,787:INFO:198/1238,train_loss:0.120
2020-12-01 20:39:52,903:INFO:199/1238,train_loss:0.047
2020-12-01 20:39:53,015:INFO:200/1238,train_loss:0.089
2020-12-01 20:39:53,126:INFO:201/1238,train_loss:0.092
2020-12-01 20:39:53,239:INFO:202/1238,train_loss:0.086
2020-12-01 20:39:53,351:INFO:203/1238,train_loss:0.115
2020-12-01 20:39:53,463:INFO:204/1238,train_loss:0.070
2020-12-01 20:39:53,580:INFO:205/1238,train_loss:0.075
2020-12-01 20:39:53,694:INFO:206/1238,train_loss:0.074
2020-12-01 20:39:53,808:INFO:207/1238,train_loss:0.090
2020-12-01 20:39:53,921:INFO:208/1238,train_loss:0.086
2020-12-01 20:39:54,033:INFO:209/1238,train_loss:0.085
2020-12-01 20:39:54,147:INFO:210/1238,train_loss:0.048
2020-12-01 20:39:54,264:INFO:211/1238,train_loss:0.097
2020-12-01 20:39:54,379:INFO:212/1238,train_loss:0.065
2020-12-01 20:39:54,492:INFO:213/1238,train_loss:0.082
