2020-12-28 14:41:38,712:INFO:
=======
models:UNet,
epoch:21,
batch size:2
dataset:seg
========
2020-12-28 14:41:40,781:INFO:Epoch 0/20
2020-12-28 14:43:12,110:INFO:37/400,train_loss:0.418
2020-12-28 14:43:12,157:INFO:38/400,train_loss:0.410
2020-12-28 14:43:12,205:INFO:39/400,train_loss:0.408
2020-12-28 14:43:12,252:INFO:40/400,train_loss:0.403
2020-12-28 14:43:12,291:INFO:41/400,train_loss:0.399
2020-12-28 14:43:12,327:INFO:42/400,train_loss:0.396
2020-12-28 14:43:12,375:INFO:43/400,train_loss:0.392
2020-12-28 14:43:12,416:INFO:44/400,train_loss:0.389
2020-12-28 14:43:12,465:INFO:45/400,train_loss:0.385
2020-12-28 14:43:12,509:INFO:46/400,train_loss:0.383
2020-12-28 14:43:12,546:INFO:47/400,train_loss:0.369
2020-12-28 14:43:12,588:INFO:48/400,train_loss:0.371
2020-12-28 14:43:12,635:INFO:49/400,train_loss:0.370
2020-12-28 14:43:12,675:INFO:50/400,train_loss:0.372
2020-12-28 14:43:12,712:INFO:51/400,train_loss:0.364
2020-12-28 14:43:12,756:INFO:52/400,train_loss:0.362
2020-12-28 14:43:12,802:INFO:53/400,train_loss:0.356
2020-12-28 14:43:12,847:INFO:54/400,train_loss:0.355
2020-12-28 14:43:12,895:INFO:55/400,train_loss:0.344
2020-12-28 14:43:12,930:INFO:56/400,train_loss:0.347
2020-12-28 14:43:12,978:INFO:57/400,train_loss:0.344
2020-12-28 14:43:13,015:INFO:58/400,train_loss:0.343
2020-12-28 14:43:13,054:INFO:59/400,train_loss:0.338
2020-12-28 14:43:13,093:INFO:60/400,train_loss:0.334
2020-12-28 14:43:13,135:INFO:61/400,train_loss:0.327
2020-12-28 14:43:13,177:INFO:62/400,train_loss:0.327
2020-12-28 14:43:13,223:INFO:63/400,train_loss:0.322
2020-12-28 14:43:13,265:INFO:64/400,train_loss:0.321
2020-12-28 14:43:13,312:INFO:65/400,train_loss:0.320
2020-12-28 14:43:13,356:INFO:66/400,train_loss:0.315
2020-12-28 14:43:13,403:INFO:67/400,train_loss:0.315
2020-12-28 14:43:13,440:INFO:68/400,train_loss:0.309
2020-12-28 14:43:13,481:INFO:69/400,train_loss:0.307
2020-12-28 14:43:13,524:INFO:70/400,train_loss:0.300
2020-12-28 14:43:13,567:INFO:71/400,train_loss:0.301
2020-12-28 14:43:13,612:INFO:72/400,train_loss:0.298
2020-12-28 14:43:13,659:INFO:73/400,train_loss:0.296
2020-12-28 14:43:13,706:INFO:74/400,train_loss:0.295
2020-12-28 14:43:13,754:INFO:75/400,train_loss:0.289
2020-12-28 14:43:13,800:INFO:76/400,train_loss:0.286
2020-12-28 14:43:13,844:INFO:77/400,train_loss:0.286
2020-12-28 14:43:13,883:INFO:78/400,train_loss:0.280
2020-12-28 14:43:13,924:INFO:79/400,train_loss:0.276
2020-12-28 14:43:13,969:INFO:80/400,train_loss:0.273
2020-12-28 14:43:14,004:INFO:81/400,train_loss:0.271
2020-12-28 14:43:14,052:INFO:82/400,train_loss:0.267
2020-12-28 14:43:14,099:INFO:83/400,train_loss:0.266
2020-12-28 14:43:14,152:INFO:84/400,train_loss:0.265
2020-12-28 14:43:14,200:INFO:85/400,train_loss:0.262
2020-12-28 14:43:14,244:INFO:86/400,train_loss:0.256
2020-12-28 14:43:14,291:INFO:87/400,train_loss:0.259
2020-12-28 14:43:14,331:INFO:88/400,train_loss:0.257
2020-12-28 14:43:14,378:INFO:89/400,train_loss:0.249
2020-12-28 14:43:14,422:INFO:90/400,train_loss:0.248
2020-12-28 14:43:14,461:INFO:91/400,train_loss:0.245
2020-12-28 14:43:14,502:INFO:92/400,train_loss:0.243
2020-12-28 14:43:14,544:INFO:93/400,train_loss:0.245
2020-12-28 14:43:14,589:INFO:94/400,train_loss:0.237
2020-12-28 14:43:14,637:INFO:95/400,train_loss:0.238
2020-12-28 14:43:14,671:INFO:96/400,train_loss:0.242
2020-12-28 14:43:14,719:INFO:97/400,train_loss:0.232
2020-12-28 14:43:14,767:INFO:98/400,train_loss:0.234
2020-12-28 14:43:14,810:INFO:99/400,train_loss:0.227
2020-12-28 14:43:14,857:INFO:100/400,train_loss:0.224
2020-12-28 14:43:14,904:INFO:101/400,train_loss:0.223
2020-12-28 14:43:14,951:INFO:102/400,train_loss:0.220
2020-12-28 14:43:14,998:INFO:103/400,train_loss:0.215
2020-12-28 14:43:15,033:INFO:104/400,train_loss:0.215
2020-12-28 14:43:15,073:INFO:105/400,train_loss:0.216
2020-12-28 14:43:15,120:INFO:106/400,train_loss:0.214
2020-12-28 14:43:15,154:INFO:107/400,train_loss:0.211
2020-12-28 14:43:15,192:INFO:108/400,train_loss:0.210
2020-12-28 14:43:15,239:INFO:109/400,train_loss:0.206
2020-12-28 14:43:15,287:INFO:110/400,train_loss:0.202
2020-12-28 14:43:15,321:INFO:111/400,train_loss:0.203
2020-12-28 14:43:15,365:INFO:112/400,train_loss:0.204
2020-12-28 14:43:15,410:INFO:113/400,train_loss:0.202
2020-12-28 14:43:15,453:INFO:114/400,train_loss:0.208
2020-12-28 14:43:15,488:INFO:115/400,train_loss:0.195
2020-12-28 14:43:15,535:INFO:116/400,train_loss:0.195
2020-12-28 14:43:15,583:INFO:117/400,train_loss:0.191
2020-12-28 14:43:15,624:INFO:118/400,train_loss:0.199
2020-12-28 14:43:15,670:INFO:119/400,train_loss:0.190
2020-12-28 14:43:15,710:INFO:120/400,train_loss:0.190
2020-12-28 14:43:15,748:INFO:121/400,train_loss:0.185
2020-12-28 14:43:15,789:INFO:122/400,train_loss:0.187
2020-12-28 14:43:15,834:INFO:123/400,train_loss:0.188
2020-12-28 14:43:15,881:INFO:124/400,train_loss:0.191
2020-12-28 14:43:15,926:INFO:125/400,train_loss:0.182
2020-12-28 14:43:15,974:INFO:126/400,train_loss:0.180
