2020-12-10 13:36:15,340:INFO:
=======
models:fcn8s,
epoch:21,
batch size:1
dataset:seg
========
2020-12-17 20:50:32,607:INFO:
=======
models:fcn8s,
epoch:21,
batch size:1
dataset:seg
========
2020-12-17 20:50:37,018:INFO:Epoch 0/20
2020-12-17 20:50:42,059:INFO:100/159,train_loss:0.370
2020-12-17 20:50:42,098:INFO:101/159,train_loss:0.364
2020-12-17 20:50:42,138:INFO:102/159,train_loss:0.358
2020-12-17 20:50:42,177:INFO:103/159,train_loss:0.349
2020-12-17 20:50:42,218:INFO:104/159,train_loss:0.352
2020-12-17 20:50:42,258:INFO:105/159,train_loss:0.356
2020-12-17 20:50:42,298:INFO:106/159,train_loss:0.355
2020-12-17 20:50:42,338:INFO:107/159,train_loss:0.352
2020-12-17 20:50:42,377:INFO:108/159,train_loss:0.347
2020-12-17 20:50:42,416:INFO:109/159,train_loss:0.337
2020-12-17 20:50:42,455:INFO:110/159,train_loss:0.329
2020-12-17 20:50:42,494:INFO:111/159,train_loss:0.328
2020-12-17 20:50:42,535:INFO:112/159,train_loss:0.322
2020-12-17 20:50:42,575:INFO:113/159,train_loss:0.322
2020-12-17 20:50:42,614:INFO:114/159,train_loss:0.313
2020-12-17 20:50:42,654:INFO:115/159,train_loss:0.316
2020-12-17 20:50:42,693:INFO:116/159,train_loss:0.305
2020-12-17 20:50:42,734:INFO:117/159,train_loss:0.307
2020-12-17 20:50:42,775:INFO:118/159,train_loss:0.294
2020-12-17 20:50:42,814:INFO:119/159,train_loss:0.296
2020-12-17 20:50:42,855:INFO:120/159,train_loss:0.290
2020-12-17 20:50:42,894:INFO:121/159,train_loss:0.301
2020-12-17 20:50:42,935:INFO:122/159,train_loss:0.297
2020-12-17 20:50:42,975:INFO:123/159,train_loss:0.280
2020-12-17 20:50:43,015:INFO:124/159,train_loss:0.280
2020-12-17 20:50:43,056:INFO:125/159,train_loss:0.271
2020-12-17 20:50:43,096:INFO:126/159,train_loss:0.267
2020-12-17 20:50:43,137:INFO:127/159,train_loss:0.272
2020-12-17 20:50:43,175:INFO:128/159,train_loss:0.278
2020-12-17 20:50:43,216:INFO:129/159,train_loss:0.265
2020-12-17 20:50:43,255:INFO:130/159,train_loss:0.268
2020-12-17 20:50:43,296:INFO:131/159,train_loss:0.266
2020-12-17 20:50:43,336:INFO:132/159,train_loss:0.249
2020-12-17 20:50:43,375:INFO:133/159,train_loss:0.259
2020-12-17 20:50:43,414:INFO:134/159,train_loss:0.247
2020-12-17 20:50:43,454:INFO:135/159,train_loss:0.252
2020-12-17 20:50:43,494:INFO:136/159,train_loss:0.245
2020-12-17 20:50:43,535:INFO:137/159,train_loss:0.236
2020-12-17 20:50:43,573:INFO:138/159,train_loss:0.235
2020-12-17 20:50:43,613:INFO:139/159,train_loss:0.237
2020-12-17 20:50:43,652:INFO:140/159,train_loss:0.232
2020-12-17 20:50:43,692:INFO:141/159,train_loss:0.231
2020-12-17 20:50:43,731:INFO:142/159,train_loss:0.224
2020-12-17 20:50:43,771:INFO:143/159,train_loss:0.232
2020-12-17 20:50:43,811:INFO:144/159,train_loss:0.216
2020-12-17 20:50:43,852:INFO:145/159,train_loss:0.228
2020-12-17 20:50:43,891:INFO:146/159,train_loss:0.218
2020-12-17 20:50:43,929:INFO:147/159,train_loss:0.228
2020-12-17 20:50:43,969:INFO:148/159,train_loss:0.226
2020-12-17 20:50:44,009:INFO:149/159,train_loss:0.204
2020-12-17 20:50:44,049:INFO:150/159,train_loss:0.210
2020-12-17 20:50:44,088:INFO:151/159,train_loss:0.207
2020-12-17 20:50:44,127:INFO:152/159,train_loss:0.207
2020-12-17 20:50:44,167:INFO:153/159,train_loss:0.197
2020-12-17 20:50:44,208:INFO:154/159,train_loss:0.197
2020-12-17 20:50:44,249:INFO:155/159,train_loss:0.196
2020-12-17 20:50:44,288:INFO:156/159,train_loss:0.190
2020-12-17 20:50:44,328:INFO:157/159,train_loss:0.190
2020-12-17 20:50:44,368:INFO:158/159,train_loss:0.195
2020-12-17 20:50:44,407:INFO:159/159,train_loss:0.186
2020-12-17 20:50:57,038:INFO:Miou=0.403713,aver_hd=1.824804,aver_dice=0.566363
2020-12-17 20:50:57,038:INFO:aver_iou:0.4037129041353233 > best_iou:0
2020-12-17 20:50:57,038:INFO:===========>save best model!
2020-12-17 20:50:57,177:INFO:epoch 0 loss:70.637
2020-12-17 20:50:57,177:INFO:Epoch 1/20
2020-12-17 20:50:57,222:INFO:1/159,train_loss:0.192
2020-12-17 20:50:57,268:INFO:2/159,train_loss:0.185
2020-12-17 20:50:57,313:INFO:3/159,train_loss:0.180
2020-12-17 20:50:57,358:INFO:4/159,train_loss:0.180
2020-12-17 20:50:57,401:INFO:5/159,train_loss:0.171
2020-12-17 20:50:57,441:INFO:6/159,train_loss:0.173
2020-12-17 20:50:57,481:INFO:7/159,train_loss:0.170
2020-12-17 20:50:57,520:INFO:8/159,train_loss:0.171
2020-12-17 20:50:57,561:INFO:9/159,train_loss:0.170
2020-12-17 20:50:57,602:INFO:10/159,train_loss:0.165
2020-12-17 20:50:57,641:INFO:11/159,train_loss:0.170
2020-12-17 20:50:57,679:INFO:12/159,train_loss:0.168
2020-12-17 20:50:57,719:INFO:13/159,train_loss:0.161
2020-12-17 20:50:57,759:INFO:14/159,train_loss:0.160
2020-12-17 20:50:57,799:INFO:15/159,train_loss:0.154
2020-12-17 20:50:57,838:INFO:16/159,train_loss:0.153
2020-12-17 20:50:57,878:INFO:17/159,train_loss:0.153
2020-12-17 20:50:57,917:INFO:18/159,train_loss:0.155
2020-12-17 20:50:57,956:INFO:19/159,train_loss:0.148
2020-12-17 20:50:57,994:INFO:20/159,train_loss:0.144
2020-12-17 20:50:58,033:INFO:21/159,train_loss:0.145
2020-12-17 20:50:58,072:INFO:22/159,train_loss:0.142
2020-12-17 20:50:58,111:INFO:23/159,train_loss:0.145
2020-12-17 20:50:58,152:INFO:24/159,train_loss:0.140
2020-12-17 20:50:58,191:INFO:25/159,train_loss:0.136
2020-12-17 20:50:58,230:INFO:26/159,train_loss:0.139
2020-12-17 20:50:58,270:INFO:27/159,train_loss:0.136
2020-12-17 20:50:58,309:INFO:28/159,train_loss:0.134
2020-12-17 20:50:58,348:INFO:29/159,train_loss:0.143
2020-12-17 20:50:58,386:INFO:30/159,train_loss:0.130
2020-12-17 20:50:58,425:INFO:31/159,train_loss:0.132
2020-12-17 20:50:58,464:INFO:32/159,train_loss:0.133
2020-12-17 20:50:58,504:INFO:33/159,train_loss:0.135
2020-12-17 20:50:58,544:INFO:34/159,train_loss:0.137
2020-12-17 20:50:58,583:INFO:35/159,train_loss:0.136
2020-12-17 20:50:58,624:INFO:36/159,train_loss:0.123
2020-12-17 20:50:58,663:INFO:37/159,train_loss:0.131
2020-12-17 20:50:58,702:INFO:38/159,train_loss:0.131
2020-12-17 20:50:58,741:INFO:39/159,train_loss:0.117
2020-12-17 20:50:58,781:INFO:40/159,train_loss:0.123
2020-12-17 20:50:58,820:INFO:41/159,train_loss:0.121
2020-12-17 20:50:58,859:INFO:42/159,train_loss:0.118
2020-12-17 20:50:58,899:INFO:43/159,train_loss:0.113
2020-12-17 20:50:58,939:INFO:44/159,train_loss:0.112
2020-12-17 20:50:58,979:INFO:45/159,train_loss:0.120
2020-12-17 20:50:59,018:INFO:46/159,train_loss:0.109
2020-12-17 20:50:59,059:INFO:47/159,train_loss:0.113
2020-12-17 20:50:59,099:INFO:48/159,train_loss:0.108
2020-12-17 20:50:59,138:INFO:49/159,train_loss:0.119
2020-12-17 20:50:59,177:INFO:50/159,train_loss:0.119
2020-12-17 20:50:59,217:INFO:51/159,train_loss:0.109
2020-12-17 20:50:59,256:INFO:52/159,train_loss:0.103
2020-12-17 20:50:59,295:INFO:53/159,train_loss:0.111
2020-12-17 20:50:59,336:INFO:54/159,train_loss:0.104
2020-12-17 20:50:59,374:INFO:55/159,train_loss:0.102
2020-12-17 20:50:59,413:INFO:56/159,train_loss:0.107
2020-12-17 20:50:59,452:INFO:57/159,train_loss:0.100
2020-12-17 20:50:59,491:INFO:58/159,train_loss:0.099
2020-12-17 20:50:59,530:INFO:59/159,train_loss:0.104
2020-12-17 20:50:59,569:INFO:60/159,train_loss:0.106
2020-12-17 20:50:59,608:INFO:61/159,train_loss:0.103
2020-12-17 20:50:59,648:INFO:62/159,train_loss:0.099
2020-12-17 20:50:59,687:INFO:63/159,train_loss:0.092
2020-12-17 20:50:59,727:INFO:64/159,train_loss:0.095
2020-12-17 20:50:59,766:INFO:65/159,train_loss:0.095
2020-12-17 20:50:59,805:INFO:66/159,train_loss:0.092
2020-12-17 20:50:59,844:INFO:67/159,train_loss:0.104
2020-12-17 20:50:59,882:INFO:68/159,train_loss:0.094
2020-12-17 20:50:59,921:INFO:69/159,train_loss:0.093
2020-12-17 20:50:59,960:INFO:70/159,train_loss:0.086
2020-12-17 20:51:00,000:INFO:71/159,train_loss:0.093
2020-12-17 20:51:00,041:INFO:72/159,train_loss:0.085
2020-12-17 20:51:00,079:INFO:73/159,train_loss:0.088
2020-12-17 20:51:00,118:INFO:74/159,train_loss:0.083
2020-12-17 20:51:00,156:INFO:75/159,train_loss:0.090
2020-12-17 20:51:00,196:INFO:76/159,train_loss:0.083
2020-12-17 20:51:00,235:INFO:77/159,train_loss:0.080
2020-12-17 20:51:00,273:INFO:78/159,train_loss:0.082
2020-12-17 20:51:00,314:INFO:79/159,train_loss:0.085
2020-12-17 20:51:00,354:INFO:80/159,train_loss:0.082
2020-12-17 20:51:00,395:INFO:81/159,train_loss:0.081
2020-12-17 20:51:00,435:INFO:82/159,train_loss:0.088
2020-12-17 20:51:00,476:INFO:83/159,train_loss:0.076
2020-12-17 20:51:00,517:INFO:84/159,train_loss:0.081
2020-12-17 20:51:00,557:INFO:85/159,train_loss:0.091
2020-12-17 20:51:00,598:INFO:86/159,train_loss:0.089
2020-12-17 20:51:00,639:INFO:87/159,train_loss:0.088
2020-12-17 20:51:00,679:INFO:88/159,train_loss:0.088
2020-12-17 20:51:00,719:INFO:89/159,train_loss:0.078
2020-12-17 20:51:00,759:INFO:90/159,train_loss:0.074
2020-12-17 20:51:00,800:INFO:91/159,train_loss:0.076
2020-12-17 20:51:00,838:INFO:92/159,train_loss:0.078
2020-12-17 20:51:00,878:INFO:93/159,train_loss:0.075
2020-12-17 20:51:00,918:INFO:94/159,train_loss:0.073
2020-12-17 20:51:00,958:INFO:95/159,train_loss:0.081
2020-12-17 20:51:00,996:INFO:96/159,train_loss:0.076
2020-12-17 20:51:01,036:INFO:97/159,train_loss:0.072
2020-12-17 20:51:01,076:INFO:98/159,train_loss:0.069
2020-12-17 20:51:01,116:INFO:99/159,train_loss:0.073
2020-12-17 20:51:01,156:INFO:100/159,train_loss:0.083
2020-12-17 20:51:01,194:INFO:101/159,train_loss:0.072
2020-12-17 20:51:01,233:INFO:102/159,train_loss:0.069
2020-12-17 20:51:01,272:INFO:103/159,train_loss:0.066
2020-12-17 20:51:01,311:INFO:104/159,train_loss:0.072
2020-12-17 20:51:01,351:INFO:105/159,train_loss:0.079
2020-12-17 20:51:01,390:INFO:106/159,train_loss:0.079
2020-12-17 20:51:01,430:INFO:107/159,train_loss:0.085
2020-12-17 20:51:01,470:INFO:108/159,train_loss:0.080
2020-12-17 20:51:01,510:INFO:109/159,train_loss:0.075
2020-12-17 20:51:01,550:INFO:110/159,train_loss:0.068
2020-12-17 20:51:01,589:INFO:111/159,train_loss:0.070
2020-12-17 20:51:01,629:INFO:112/159,train_loss:0.069
2020-12-17 20:51:01,669:INFO:113/159,train_loss:0.063
2020-12-17 20:51:01,709:INFO:114/159,train_loss:0.065
2020-12-17 20:51:01,749:INFO:115/159,train_loss:0.063
2020-12-17 20:51:01,789:INFO:116/159,train_loss:0.062
2020-12-17 20:51:01,830:INFO:117/159,train_loss:0.071
2020-12-17 20:51:01,870:INFO:118/159,train_loss:0.058
2020-12-17 20:51:01,910:INFO:119/159,train_loss:0.063
2020-12-17 20:51:01,949:INFO:120/159,train_loss:0.060
2020-12-17 20:51:01,988:INFO:121/159,train_loss:0.077
2020-12-17 20:51:02,028:INFO:122/159,train_loss:0.073
2020-12-17 20:51:02,068:INFO:123/159,train_loss:0.057
2020-12-17 20:51:02,108:INFO:124/159,train_loss:0.065
2020-12-17 20:51:02,148:INFO:125/159,train_loss:0.055
2020-12-17 20:51:02,197:INFO:126/159,train_loss:0.054
2020-12-17 20:51:02,239:INFO:127/159,train_loss:0.058
2020-12-17 20:51:02,279:INFO:128/159,train_loss:0.074
2020-12-17 20:51:02,318:INFO:129/159,train_loss:0.059
2020-12-17 20:51:02,359:INFO:130/159,train_loss:0.066
2020-12-17 20:51:02,399:INFO:131/159,train_loss:0.069
2020-12-17 20:51:02,439:INFO:132/159,train_loss:0.053
2020-12-17 20:51:02,478:INFO:133/159,train_loss:0.061
2020-12-17 20:51:02,518:INFO:134/159,train_loss:0.056
2020-12-17 20:51:02,559:INFO:135/159,train_loss:0.066
2020-12-17 20:51:02,599:INFO:136/159,train_loss:0.053
2020-12-17 20:51:02,639:INFO:137/159,train_loss:0.061
2020-12-17 20:51:02,677:INFO:138/159,train_loss:0.058
2020-12-17 20:51:02,718:INFO:139/159,train_loss:0.054
2020-12-17 20:51:02,759:INFO:140/159,train_loss:0.057
2020-12-17 20:51:02,798:INFO:141/159,train_loss:0.058
2020-12-17 20:51:02,839:INFO:142/159,train_loss:0.057
2020-12-17 20:51:02,878:INFO:143/159,train_loss:0.073
2020-12-17 20:51:02,918:INFO:144/159,train_loss:0.055
2020-12-17 20:51:02,959:INFO:145/159,train_loss:0.063
2020-12-17 20:51:02,998:INFO:146/159,train_loss:0.053
2020-12-17 20:51:03,038:INFO:147/159,train_loss:0.068
2020-12-17 20:51:03,078:INFO:148/159,train_loss:0.077
2020-12-17 20:51:03,119:INFO:149/159,train_loss:0.055
2020-12-17 20:51:03,159:INFO:150/159,train_loss:0.062
2020-12-17 20:51:03,200:INFO:151/159,train_loss:0.055
2020-12-17 20:51:03,239:INFO:152/159,train_loss:0.058
2020-12-17 20:51:03,279:INFO:153/159,train_loss:0.049
2020-12-17 20:51:03,320:INFO:154/159,train_loss:0.051
2020-12-17 20:51:03,359:INFO:155/159,train_loss:0.056
2020-12-17 20:51:03,398:INFO:156/159,train_loss:0.055
2020-12-17 20:51:03,438:INFO:157/159,train_loss:0.057
2020-12-17 20:51:03,477:INFO:158/159,train_loss:0.051
2020-12-17 20:51:03,516:INFO:159/159,train_loss:0.052
2020-12-17 20:51:16,154:INFO:Miou=0.370108,aver_hd=1.450287,aver_dice=0.526215
2020-12-17 20:51:16,154:INFO:epoch 1 loss:15.320
2020-12-17 20:51:16,155:INFO:Epoch 2/20
2020-12-17 20:51:16,202:INFO:1/159,train_loss:0.063
2020-12-17 20:51:16,247:INFO:2/159,train_loss:0.059
2020-12-17 20:51:16,292:INFO:3/159,train_loss:0.050
2020-12-17 20:51:16,338:INFO:4/159,train_loss:0.054
2020-12-17 20:51:16,382:INFO:5/159,train_loss:0.046
2020-12-17 20:51:16,427:INFO:6/159,train_loss:0.049
2020-12-17 20:51:16,467:INFO:7/159,train_loss:0.047
2020-12-17 20:51:16,507:INFO:8/159,train_loss:0.050
2020-12-17 20:51:16,546:INFO:9/159,train_loss:0.052
2020-12-17 20:51:16,586:INFO:10/159,train_loss:0.051
2020-12-17 20:51:16,625:INFO:11/159,train_loss:0.062
2020-12-17 20:51:16,664:INFO:12/159,train_loss:0.061
2020-12-17 20:51:16,704:INFO:13/159,train_loss:0.050
2020-12-17 20:51:16,744:INFO:14/159,train_loss:0.050
2020-12-17 20:51:16,786:INFO:15/159,train_loss:0.046
2020-12-17 20:51:16,823:INFO:16/159,train_loss:0.044
2020-12-17 20:51:16,863:INFO:17/159,train_loss:0.046
2020-12-17 20:51:16,904:INFO:18/159,train_loss:0.054
2020-12-17 20:51:16,943:INFO:19/159,train_loss:0.041
2020-12-17 20:51:16,983:INFO:20/159,train_loss:0.044
2020-12-17 20:51:17,022:INFO:21/159,train_loss:0.042
2020-12-17 20:51:17,062:INFO:22/159,train_loss:0.049
2020-12-17 20:51:17,103:INFO:23/159,train_loss:0.049
2020-12-17 20:51:17,143:INFO:24/159,train_loss:0.043
2020-12-17 20:51:17,181:INFO:25/159,train_loss:0.051
2020-12-17 20:51:17,222:INFO:26/159,train_loss:0.043
2020-12-17 20:51:17,262:INFO:27/159,train_loss:0.048
2020-12-17 20:51:17,302:INFO:28/159,train_loss:0.044
2020-12-17 20:51:17,343:INFO:29/159,train_loss:0.055
2020-12-17 20:51:17,382:INFO:30/159,train_loss:0.042
2020-12-17 20:51:17,421:INFO:31/159,train_loss:0.044
2020-12-17 20:51:17,461:INFO:32/159,train_loss:0.046
2020-12-17 20:51:17,501:INFO:33/159,train_loss:0.052
2020-12-17 20:51:17,541:INFO:34/159,train_loss:0.059
2020-12-17 20:51:17,580:INFO:35/159,train_loss:0.063
2020-12-17 20:51:17,619:INFO:36/159,train_loss:0.044
2020-12-17 20:51:17,659:INFO:37/159,train_loss:0.048
2020-12-17 20:51:17,698:INFO:38/159,train_loss:0.061
2020-12-17 20:51:17,738:INFO:39/159,train_loss:0.044
2020-12-17 20:51:17,778:INFO:40/159,train_loss:0.044
2020-12-17 20:51:17,818:INFO:41/159,train_loss:0.043
2020-12-17 20:51:17,858:INFO:42/159,train_loss:0.044
2020-12-17 20:51:17,897:INFO:43/159,train_loss:0.045
2020-12-17 20:51:17,936:INFO:44/159,train_loss:0.037
2020-12-17 20:51:17,976:INFO:45/159,train_loss:0.055
2020-12-17 20:51:18,017:INFO:46/159,train_loss:0.046
2020-12-17 20:51:18,057:INFO:47/159,train_loss:0.044
2020-12-17 20:51:18,098:INFO:48/159,train_loss:0.044
2020-12-17 20:51:18,137:INFO:49/159,train_loss:0.047
2020-12-17 20:51:18,178:INFO:50/159,train_loss:0.049
2020-12-17 20:51:18,217:INFO:51/159,train_loss:0.050
2020-12-17 20:51:18,257:INFO:52/159,train_loss:0.042
2020-12-17 20:51:18,296:INFO:53/159,train_loss:0.056
2020-12-17 20:51:18,333:INFO:54/159,train_loss:0.045
2020-12-17 20:51:18,373:INFO:55/159,train_loss:0.045
2020-12-17 20:51:18,412:INFO:56/159,train_loss:0.045
2020-12-17 20:51:18,451:INFO:57/159,train_loss:0.038
2020-12-17 20:51:18,490:INFO:58/159,train_loss:0.040
2020-12-17 20:51:18,529:INFO:59/159,train_loss:0.050
2020-12-17 20:51:18,570:INFO:60/159,train_loss:0.044
2020-12-17 20:51:18,610:INFO:61/159,train_loss:0.043
2020-12-17 20:51:18,650:INFO:62/159,train_loss:0.043
2020-12-17 20:51:18,690:INFO:63/159,train_loss:0.036
2020-12-17 20:51:18,730:INFO:64/159,train_loss:0.038
2020-12-17 20:51:18,769:INFO:65/159,train_loss:0.041
2020-12-17 20:51:18,808:INFO:66/159,train_loss:0.038
2020-12-17 20:51:18,848:INFO:67/159,train_loss:0.041
2020-12-17 20:51:18,886:INFO:68/159,train_loss:0.039
2020-12-17 20:51:18,926:INFO:69/159,train_loss:0.036
2020-12-17 20:51:18,964:INFO:70/159,train_loss:0.032
2020-12-17 20:51:19,003:INFO:71/159,train_loss:0.039
2020-12-17 20:51:19,042:INFO:72/159,train_loss:0.034
2020-12-17 20:51:19,080:INFO:73/159,train_loss:0.037
2020-12-17 20:51:19,120:INFO:74/159,train_loss:0.033
2020-12-17 20:51:19,159:INFO:75/159,train_loss:0.035
2020-12-17 20:51:19,198:INFO:76/159,train_loss:0.036
2020-12-17 20:51:19,237:INFO:77/159,train_loss:0.032
2020-12-17 20:51:19,276:INFO:78/159,train_loss:0.031
2020-12-17 20:51:19,316:INFO:79/159,train_loss:0.040
2020-12-17 20:51:19,355:INFO:80/159,train_loss:0.034
2020-12-17 20:51:19,395:INFO:81/159,train_loss:0.033
2020-12-17 20:51:19,433:INFO:82/159,train_loss:0.041
2020-12-17 20:51:19,473:INFO:83/159,train_loss:0.033
2020-12-17 20:51:19,512:INFO:84/159,train_loss:0.037
2020-12-17 20:51:19,551:INFO:85/159,train_loss:0.049
2020-12-17 20:51:19,590:INFO:86/159,train_loss:0.045
2020-12-17 20:51:19,628:INFO:87/159,train_loss:0.046
2020-12-17 20:51:19,669:INFO:88/159,train_loss:0.035
2020-12-17 20:51:19,708:INFO:89/159,train_loss:0.032
2020-12-17 20:51:19,747:INFO:90/159,train_loss:0.031
2020-12-17 20:51:19,786:INFO:91/159,train_loss:0.031
2020-12-17 20:51:19,825:INFO:92/159,train_loss:0.042
2020-12-17 20:51:19,865:INFO:93/159,train_loss:0.032
2020-12-17 20:51:19,904:INFO:94/159,train_loss:0.033
2020-12-17 20:51:19,943:INFO:95/159,train_loss:0.044
2020-12-17 20:51:19,982:INFO:96/159,train_loss:0.044
2020-12-17 20:51:20,020:INFO:97/159,train_loss:0.033
2020-12-17 20:51:20,059:INFO:98/159,train_loss:0.030
2020-12-17 20:51:20,098:INFO:99/159,train_loss:0.041
2020-12-17 20:51:20,138:INFO:100/159,train_loss:0.050
2020-12-17 20:51:20,177:INFO:101/159,train_loss:0.035
