2020-12-28 16:25:20,497:INFO:
=======
models:Attention_UNet,
epoch:21,
batch size:8
dataset:seg
========
2020-12-28 16:25:22,095:INFO:Epoch 0/20
2020-12-28 16:26:10,067:INFO:66/100,train_loss:0.077
2020-12-28 16:26:10,229:INFO:67/100,train_loss:0.076
2020-12-28 16:26:10,391:INFO:68/100,train_loss:0.080
2020-12-28 16:26:10,553:INFO:69/100,train_loss:0.079
2020-12-28 16:26:10,720:INFO:70/100,train_loss:0.074
2020-12-28 16:26:10,883:INFO:71/100,train_loss:0.084
2020-12-28 16:26:11,045:INFO:72/100,train_loss:0.074
2020-12-28 16:26:11,204:INFO:73/100,train_loss:0.076
2020-12-28 16:26:11,369:INFO:74/100,train_loss:0.072
2020-12-28 16:26:11,532:INFO:75/100,train_loss:0.069
2020-12-28 16:26:11,695:INFO:76/100,train_loss:0.071
2020-12-28 16:26:11,857:INFO:77/100,train_loss:0.079
2020-12-28 16:26:12,020:INFO:78/100,train_loss:0.073
2020-12-28 16:26:12,182:INFO:79/100,train_loss:0.073
2020-12-28 16:26:12,344:INFO:80/100,train_loss:0.071
2020-12-28 16:26:12,504:INFO:81/100,train_loss:0.068
2020-12-28 16:26:12,668:INFO:82/100,train_loss:0.067
2020-12-28 16:26:12,835:INFO:83/100,train_loss:0.071
2020-12-28 16:26:12,998:INFO:84/100,train_loss:0.067
2020-12-28 16:26:13,163:INFO:85/100,train_loss:0.071
2020-12-28 16:26:13,321:INFO:86/100,train_loss:0.065
2020-12-28 16:26:13,483:INFO:87/100,train_loss:0.066
2020-12-28 16:26:13,654:INFO:88/100,train_loss:0.063
2020-12-28 16:26:13,817:INFO:89/100,train_loss:0.064
2020-12-28 16:26:13,980:INFO:90/100,train_loss:0.062
2020-12-28 16:26:14,141:INFO:91/100,train_loss:0.064
2020-12-28 16:26:14,302:INFO:92/100,train_loss:0.063
2020-12-28 16:26:14,465:INFO:93/100,train_loss:0.060
2020-12-28 16:26:14,628:INFO:94/100,train_loss:0.070
2020-12-28 16:26:14,790:INFO:95/100,train_loss:0.065
2020-12-28 16:26:14,952:INFO:96/100,train_loss:0.063
2020-12-28 16:26:15,115:INFO:97/100,train_loss:0.069
