2021-01-06 14:48:33,888:INFO:
=======
models:myChannelUnet,
epoch:21,
batch size:2
dataset:seg
========
2021-01-06 14:49:21,292:INFO:
=======
models:myChannelUnet,
epoch:21,
batch size:2
dataset:seg
========
2021-01-06 14:49:52,561:INFO:
=======
models:myChannelUnet,
epoch:21,
batch size:2
dataset:seg
========
2021-01-10 14:02:19,528:INFO:
=======
models:myChannelUnet,
epoch:21,
batch size:2
dataset:seg
========
2021-01-10 14:02:21,180:INFO:Epoch 0/20
2021-01-10 14:22:32,487:INFO:129/200,train_loss:0.007
2021-01-10 14:22:32,645:INFO:130/200,train_loss:0.008
2021-01-10 14:22:32,801:INFO:131/200,train_loss:0.006
2021-01-10 14:22:32,958:INFO:132/200,train_loss:0.009
2021-01-10 14:22:33,115:INFO:133/200,train_loss:0.006
2021-01-10 14:22:33,270:INFO:134/200,train_loss:0.006
2021-01-10 14:22:33,427:INFO:135/200,train_loss:0.006
2021-01-10 14:22:33,584:INFO:136/200,train_loss:0.010
2021-01-10 14:22:33,742:INFO:137/200,train_loss:0.008
2021-01-10 14:22:33,899:INFO:138/200,train_loss:0.007
2021-01-10 14:22:34,058:INFO:139/200,train_loss:0.007
2021-01-10 14:22:34,216:INFO:140/200,train_loss:0.012
2021-01-10 14:22:34,373:INFO:141/200,train_loss:0.007
2021-01-10 14:22:34,529:INFO:142/200,train_loss:0.019
2021-01-10 14:22:34,685:INFO:143/200,train_loss:0.015
2021-01-10 14:22:34,842:INFO:144/200,train_loss:0.008
2021-01-10 14:22:34,997:INFO:145/200,train_loss:0.007
2021-01-10 14:22:35,153:INFO:146/200,train_loss:0.006
2021-01-10 14:22:35,311:INFO:147/200,train_loss:0.012
2021-01-10 14:22:35,468:INFO:148/200,train_loss:0.009
2021-01-10 14:22:35,626:INFO:149/200,train_loss:0.017
2021-01-10 14:22:35,782:INFO:150/200,train_loss:0.012
2021-01-10 14:22:35,937:INFO:151/200,train_loss:0.015
2021-01-10 14:22:36,092:INFO:152/200,train_loss:0.010
2021-01-10 14:22:36,249:INFO:153/200,train_loss:0.009
2021-01-10 14:22:36,404:INFO:154/200,train_loss:0.013
2021-01-10 14:22:36,562:INFO:155/200,train_loss:0.010
2021-01-10 14:22:36,720:INFO:156/200,train_loss:0.012
2021-01-10 14:22:36,879:INFO:157/200,train_loss:0.011
2021-01-10 14:22:37,037:INFO:158/200,train_loss:0.014
2021-01-10 14:22:37,194:INFO:159/200,train_loss:0.009
2021-01-10 14:22:37,352:INFO:160/200,train_loss:0.011
2021-01-10 14:22:37,511:INFO:161/200,train_loss:0.022
2021-01-10 14:22:37,669:INFO:162/200,train_loss:0.014
2021-01-10 14:22:37,827:INFO:163/200,train_loss:0.020
2021-01-10 14:22:37,986:INFO:164/200,train_loss:0.013
2021-01-10 14:22:38,144:INFO:165/200,train_loss:0.011
2021-01-10 14:22:38,303:INFO:166/200,train_loss:0.009
2021-01-10 14:22:38,460:INFO:167/200,train_loss:0.007
2021-01-10 14:22:38,618:INFO:168/200,train_loss:0.014
2021-01-10 14:22:38,774:INFO:169/200,train_loss:0.016
2021-01-10 14:22:38,930:INFO:170/200,train_loss:0.023
2021-01-10 14:22:39,085:INFO:171/200,train_loss:0.018
2021-01-10 14:22:39,241:INFO:172/200,train_loss:0.016
2021-01-10 14:22:39,396:INFO:173/200,train_loss:0.013
2021-01-10 14:22:39,555:INFO:174/200,train_loss:0.010
2021-01-10 14:22:39,710:INFO:175/200,train_loss:0.013
2021-01-10 14:22:39,867:INFO:176/200,train_loss:0.009
2021-01-10 14:22:40,021:INFO:177/200,train_loss:0.011
2021-01-10 14:22:40,180:INFO:178/200,train_loss:0.012
2021-01-10 14:22:40,337:INFO:179/200,train_loss:0.020
2021-01-10 14:22:40,492:INFO:180/200,train_loss:0.011
2021-01-10 14:22:40,649:INFO:181/200,train_loss:0.007
2021-01-10 14:22:40,805:INFO:182/200,train_loss:0.018
2021-01-10 14:22:40,963:INFO:183/200,train_loss:0.014
2021-01-10 14:22:41,120:INFO:184/200,train_loss:0.011
2021-01-10 14:22:41,277:INFO:185/200,train_loss:0.010
2021-01-10 14:22:41,435:INFO:186/200,train_loss:0.011
2021-01-10 14:22:41,592:INFO:187/200,train_loss:0.010
2021-01-10 14:22:41,751:INFO:188/200,train_loss:0.012
2021-01-10 14:22:41,908:INFO:189/200,train_loss:0.016
2021-01-10 14:22:42,063:INFO:190/200,train_loss:0.012
2021-01-10 14:22:42,223:INFO:191/200,train_loss:0.010
2021-01-10 14:22:42,380:INFO:192/200,train_loss:0.021
2021-01-10 14:22:42,537:INFO:193/200,train_loss:0.011
2021-01-10 14:22:42,694:INFO:194/200,train_loss:0.011
2021-01-10 14:22:42,848:INFO:195/200,train_loss:0.009
2021-01-10 14:22:43,005:INFO:196/200,train_loss:0.008
2021-01-10 14:22:43,160:INFO:197/200,train_loss:0.009
2021-01-10 14:22:43,314:INFO:198/200,train_loss:0.009
2021-01-10 14:22:43,474:INFO:199/200,train_loss:0.018
2021-01-10 14:22:43,634:INFO:200/200,train_loss:0.018
2021-01-10 14:23:17,715:INFO:Miou=0.596182,aver_hd=1.465970,aver_dice=0.738121
2021-01-10 14:23:17,715:INFO:epoch 18 loss:2.182
2021-01-10 14:23:17,716:INFO:Epoch 19/20
2021-01-10 14:23:17,899:INFO:1/200,train_loss:0.017
2021-01-10 14:23:18,071:INFO:2/200,train_loss:0.021
2021-01-10 14:23:18,228:INFO:3/200,train_loss:0.009
2021-01-10 14:23:18,384:INFO:4/200,train_loss:0.009
2021-01-10 14:23:18,539:INFO:5/200,train_loss:0.009
2021-01-10 14:23:18,696:INFO:6/200,train_loss:0.011
2021-01-10 14:23:18,853:INFO:7/200,train_loss:0.007
2021-01-10 14:23:19,007:INFO:8/200,train_loss:0.007
2021-01-10 14:23:19,166:INFO:9/200,train_loss:0.010
2021-01-10 14:23:19,323:INFO:10/200,train_loss:0.015
2021-01-10 14:23:19,479:INFO:11/200,train_loss:0.015
2021-01-10 14:23:19,636:INFO:12/200,train_loss:0.016
2021-01-10 14:23:19,792:INFO:13/200,train_loss:0.012
2021-01-10 14:23:19,951:INFO:14/200,train_loss:0.017
2021-01-10 14:23:20,108:INFO:15/200,train_loss:0.008
2021-01-10 14:23:20,265:INFO:16/200,train_loss:0.009
2021-01-10 14:23:20,419:INFO:17/200,train_loss:0.008
2021-01-10 14:23:20,575:INFO:18/200,train_loss:0.011
2021-01-10 14:23:20,731:INFO:19/200,train_loss:0.010
2021-01-10 14:23:20,889:INFO:20/200,train_loss:0.017
2021-01-10 14:23:21,046:INFO:21/200,train_loss:0.012
2021-01-10 14:23:21,203:INFO:22/200,train_loss:0.017
2021-01-10 14:23:21,358:INFO:23/200,train_loss:0.011
2021-01-10 14:23:21,514:INFO:24/200,train_loss:0.014
2021-01-10 14:23:21,669:INFO:25/200,train_loss:0.008
2021-01-10 14:23:21,824:INFO:26/200,train_loss:0.013
2021-01-10 14:23:21,981:INFO:27/200,train_loss:0.010
2021-01-10 14:23:22,136:INFO:28/200,train_loss:0.008
2021-01-10 14:23:22,293:INFO:29/200,train_loss:0.007
2021-01-10 14:23:22,460:INFO:30/200,train_loss:0.008
2021-01-10 14:23:22,618:INFO:31/200,train_loss:0.009
2021-01-10 14:23:22,775:INFO:32/200,train_loss:0.007
2021-01-10 14:23:22,932:INFO:33/200,train_loss:0.013
2021-01-10 14:23:23,089:INFO:34/200,train_loss:0.014
2021-01-10 14:23:23,246:INFO:35/200,train_loss:0.014
2021-01-10 14:23:23,404:INFO:36/200,train_loss:0.019
2021-01-10 14:23:23,563:INFO:37/200,train_loss:0.009
2021-01-10 14:23:23,723:INFO:38/200,train_loss:0.012
2021-01-10 14:23:23,881:INFO:39/200,train_loss:0.005
2021-01-10 14:23:24,038:INFO:40/200,train_loss:0.007
2021-01-10 14:23:24,194:INFO:41/200,train_loss:0.005
2021-01-10 14:23:24,354:INFO:42/200,train_loss:0.009
2021-01-10 14:23:24,509:INFO:43/200,train_loss:0.015
2021-01-10 14:23:24,666:INFO:44/200,train_loss:0.028
2021-01-10 14:23:24,825:INFO:45/200,train_loss:0.011
2021-01-10 14:23:24,979:INFO:46/200,train_loss:0.012
2021-01-10 14:23:25,134:INFO:47/200,train_loss:0.012
2021-01-10 14:23:25,291:INFO:48/200,train_loss:0.011
2021-01-10 14:23:25,449:INFO:49/200,train_loss:0.012
2021-01-10 14:23:25,605:INFO:50/200,train_loss:0.011
2021-01-10 14:23:25,760:INFO:51/200,train_loss:0.008
2021-01-10 14:23:25,916:INFO:52/200,train_loss:0.006
2021-01-10 14:23:26,072:INFO:53/200,train_loss:0.010
2021-01-10 14:23:26,234:INFO:54/200,train_loss:0.012
2021-01-10 14:23:26,389:INFO:55/200,train_loss:0.012
2021-01-10 14:23:26,555:INFO:56/200,train_loss:0.017
2021-01-10 14:23:26,713:INFO:57/200,train_loss:0.016
2021-01-10 14:23:26,869:INFO:58/200,train_loss:0.010
2021-01-10 14:23:27,026:INFO:59/200,train_loss:0.011
2021-01-10 14:23:27,184:INFO:60/200,train_loss:0.014
2021-01-10 14:23:27,343:INFO:61/200,train_loss:0.011
2021-01-10 14:23:27,500:INFO:62/200,train_loss:0.011
2021-01-10 14:23:27,655:INFO:63/200,train_loss:0.011
2021-01-10 14:23:27,812:INFO:64/200,train_loss:0.012
2021-01-10 14:23:27,970:INFO:65/200,train_loss:0.010
2021-01-10 14:23:28,127:INFO:66/200,train_loss:0.011
2021-01-10 14:23:28,284:INFO:67/200,train_loss:0.013
2021-01-10 14:23:28,440:INFO:68/200,train_loss:0.011
2021-01-10 14:23:28,594:INFO:69/200,train_loss:0.012
2021-01-10 14:23:28,751:INFO:70/200,train_loss:0.006
2021-01-10 14:23:28,907:INFO:71/200,train_loss:0.014
2021-01-10 14:23:29,064:INFO:72/200,train_loss:0.004
2021-01-10 14:23:29,221:INFO:73/200,train_loss:0.009
2021-01-10 14:23:29,380:INFO:74/200,train_loss:0.010
2021-01-10 14:23:29,537:INFO:75/200,train_loss:0.011
2021-01-10 14:23:29,695:INFO:76/200,train_loss:0.007
2021-01-10 14:23:29,851:INFO:77/200,train_loss:0.008
2021-01-10 14:23:30,007:INFO:78/200,train_loss:0.010
2021-01-10 14:23:30,166:INFO:79/200,train_loss:0.010
2021-01-10 14:23:30,321:INFO:80/200,train_loss:0.007
2021-01-10 14:23:30,477:INFO:81/200,train_loss:0.009
2021-01-10 14:23:30,638:INFO:82/200,train_loss:0.008
2021-01-10 14:23:30,794:INFO:83/200,train_loss:0.004
2021-01-10 14:23:30,952:INFO:84/200,train_loss:0.007
2021-01-10 14:23:31,109:INFO:85/200,train_loss:0.008
2021-01-10 14:23:31,264:INFO:86/200,train_loss:0.003
2021-01-10 14:23:31,421:INFO:87/200,train_loss:0.007
2021-01-10 14:23:31,576:INFO:88/200,train_loss:0.009
2021-01-10 14:23:31,730:INFO:89/200,train_loss:0.007
2021-01-10 14:23:31,886:INFO:90/200,train_loss:0.009
2021-01-10 14:23:32,043:INFO:91/200,train_loss:0.006
2021-01-10 14:23:32,202:INFO:92/200,train_loss:0.007
2021-01-10 14:23:32,360:INFO:93/200,train_loss:0.010
2021-01-10 14:23:32,514:INFO:94/200,train_loss:0.006
2021-01-10 14:23:32,669:INFO:95/200,train_loss:0.006
2021-01-10 14:23:32,824:INFO:96/200,train_loss:0.008
2021-01-10 14:23:32,980:INFO:97/200,train_loss:0.007
2021-01-10 14:23:33,138:INFO:98/200,train_loss:0.006
2021-01-10 14:23:33,295:INFO:99/200,train_loss:0.007
2021-01-10 14:23:33,453:INFO:100/200,train_loss:0.002
2021-01-10 14:23:33,610:INFO:101/200,train_loss:0.007
2021-01-10 14:23:33,768:INFO:102/200,train_loss:0.007
2021-01-10 14:23:33,924:INFO:103/200,train_loss:0.009
2021-01-10 14:23:34,082:INFO:104/200,train_loss:0.009
2021-01-10 14:23:34,237:INFO:105/200,train_loss:0.006
2021-01-10 14:23:34,395:INFO:106/200,train_loss:0.005
2021-01-10 14:23:34,552:INFO:107/200,train_loss:0.010
2021-01-10 14:23:34,707:INFO:108/200,train_loss:0.006
2021-01-10 14:23:34,864:INFO:109/200,train_loss:0.007
2021-01-10 14:23:35,022:INFO:110/200,train_loss:0.010
2021-01-10 14:23:35,178:INFO:111/200,train_loss:0.018
2021-01-10 14:23:35,336:INFO:112/200,train_loss:0.005
2021-01-10 14:23:35,494:INFO:113/200,train_loss:0.007
2021-01-10 14:23:35,650:INFO:114/200,train_loss:0.004
2021-01-10 14:23:35,807:INFO:115/200,train_loss:0.007
2021-01-10 14:23:35,964:INFO:116/200,train_loss:0.010
2021-01-10 14:23:36,121:INFO:117/200,train_loss:0.011
2021-01-10 14:23:36,278:INFO:118/200,train_loss:0.007
2021-01-10 14:23:36,432:INFO:119/200,train_loss:0.007
2021-01-10 14:23:36,588:INFO:120/200,train_loss:0.009
2021-01-10 14:23:36,746:INFO:121/200,train_loss:0.006
2021-01-10 14:23:36,902:INFO:122/200,train_loss:0.008
2021-01-10 14:23:37,059:INFO:123/200,train_loss:0.009
2021-01-10 14:23:37,217:INFO:124/200,train_loss:0.005
2021-01-10 14:23:37,376:INFO:125/200,train_loss:0.010
2021-01-10 14:23:37,534:INFO:126/200,train_loss:0.008
2021-01-10 14:23:37,692:INFO:127/200,train_loss:0.005
2021-01-10 14:23:37,851:INFO:128/200,train_loss:0.008
2021-01-10 14:23:38,008:INFO:129/200,train_loss:0.006
2021-01-10 14:23:38,165:INFO:130/200,train_loss:0.005
2021-01-10 14:23:38,322:INFO:131/200,train_loss:0.006
2021-01-10 14:23:38,477:INFO:132/200,train_loss:0.010
2021-01-10 14:23:38,632:INFO:133/200,train_loss:0.006
2021-01-10 14:23:38,790:INFO:134/200,train_loss:0.006
2021-01-10 14:23:38,948:INFO:135/200,train_loss:0.007
2021-01-10 14:23:39,104:INFO:136/200,train_loss:0.008
2021-01-10 14:23:39,261:INFO:137/200,train_loss:0.009
2021-01-10 14:23:39,420:INFO:138/200,train_loss:0.005
2021-01-10 14:23:39,577:INFO:139/200,train_loss:0.007
2021-01-10 14:23:39,733:INFO:140/200,train_loss:0.008
2021-01-10 14:23:39,886:INFO:141/200,train_loss:0.005
2021-01-10 14:23:40,047:INFO:142/200,train_loss:0.010
2021-01-10 14:23:40,206:INFO:143/200,train_loss:0.012
2021-01-10 14:23:40,366:INFO:144/200,train_loss:0.010
2021-01-10 14:23:40,525:INFO:145/200,train_loss:0.008
2021-01-10 14:23:40,683:INFO:146/200,train_loss:0.007
2021-01-10 14:23:40,839:INFO:147/200,train_loss:0.006
2021-01-10 14:23:40,997:INFO:148/200,train_loss:0.010
2021-01-10 14:23:41,153:INFO:149/200,train_loss:0.008
2021-01-10 14:23:41,309:INFO:150/200,train_loss:0.006
2021-01-10 14:23:41,466:INFO:151/200,train_loss:0.022
2021-01-10 14:23:41,619:INFO:152/200,train_loss:0.019
2021-01-10 14:23:41,777:INFO:153/200,train_loss:0.012
2021-01-10 14:23:41,931:INFO:154/200,train_loss:0.016
2021-01-10 14:23:42,087:INFO:155/200,train_loss:0.006
2021-01-10 14:23:42,244:INFO:156/200,train_loss:0.009
2021-01-10 14:23:42,401:INFO:157/200,train_loss:0.006
2021-01-10 14:23:42,559:INFO:158/200,train_loss:0.011
2021-01-10 14:23:42,715:INFO:159/200,train_loss:0.011
2021-01-10 14:23:42,873:INFO:160/200,train_loss:0.010
2021-01-10 14:23:43,030:INFO:161/200,train_loss:0.024
2021-01-10 14:23:43,189:INFO:162/200,train_loss:0.016
2021-01-10 14:23:43,346:INFO:163/200,train_loss:0.026
2021-01-10 14:23:43,504:INFO:164/200,train_loss:0.015
2021-01-10 14:23:43,661:INFO:165/200,train_loss:0.011
2021-01-10 14:23:43,815:INFO:166/200,train_loss:0.009
2021-01-10 14:23:43,976:INFO:167/200,train_loss:0.005
2021-01-10 14:23:44,134:INFO:168/200,train_loss:0.011
2021-01-10 14:23:44,292:INFO:169/200,train_loss:0.014
2021-01-10 14:23:44,451:INFO:170/200,train_loss:0.015
2021-01-10 14:23:44,609:INFO:171/200,train_loss:0.013
2021-01-10 14:23:44,769:INFO:172/200,train_loss:0.015
2021-01-10 14:23:44,928:INFO:173/200,train_loss:0.012
2021-01-10 14:23:45,083:INFO:174/200,train_loss:0.011
2021-01-10 14:23:45,242:INFO:175/200,train_loss:0.014
2021-01-10 14:23:45,399:INFO:176/200,train_loss:0.010
2021-01-10 14:23:45,559:INFO:177/200,train_loss:0.013
2021-01-10 14:23:45,716:INFO:178/200,train_loss:0.010
2021-01-10 14:23:45,872:INFO:179/200,train_loss:0.014
2021-01-10 14:23:46,029:INFO:180/200,train_loss:0.009
2021-01-10 14:23:46,184:INFO:181/200,train_loss:0.008
2021-01-10 14:23:46,342:INFO:182/200,train_loss:0.014
2021-01-10 14:23:46,500:INFO:183/200,train_loss:0.010
2021-01-10 14:23:46,656:INFO:184/200,train_loss:0.011
2021-01-10 14:23:46,812:INFO:185/200,train_loss:0.011
2021-01-10 14:23:46,969:INFO:186/200,train_loss:0.014
2021-01-10 14:23:47,126:INFO:187/200,train_loss:0.010
2021-01-10 14:23:47,283:INFO:188/200,train_loss:0.009
2021-01-10 14:23:47,439:INFO:189/200,train_loss:0.013
2021-01-10 14:23:47,596:INFO:190/200,train_loss:0.010
2021-01-10 14:23:47,753:INFO:191/200,train_loss:0.009
2021-01-10 14:23:47,910:INFO:192/200,train_loss:0.018
2021-01-10 14:23:48,065:INFO:193/200,train_loss:0.008
2021-01-10 14:23:48,224:INFO:194/200,train_loss:0.010
2021-01-10 14:23:48,381:INFO:195/200,train_loss:0.009
2021-01-10 14:23:48,537:INFO:196/200,train_loss:0.007
2021-01-10 14:23:48,694:INFO:197/200,train_loss:0.012
2021-01-10 14:23:48,850:INFO:198/200,train_loss:0.008
2021-01-10 14:23:49,005:INFO:199/200,train_loss:0.012
2021-01-10 14:23:49,161:INFO:200/200,train_loss:0.010
2021-01-10 14:24:23,366:INFO:Miou=0.610538,aver_hd=1.443967,aver_dice=0.750275
2021-01-10 14:24:23,366:INFO:epoch 19 loss:2.021
2021-01-10 14:24:23,367:INFO:Epoch 20/20
2021-01-10 14:24:23,550:INFO:1/200,train_loss:0.013
2021-01-10 14:24:23,717:INFO:2/200,train_loss:0.018
2021-01-10 14:24:23,876:INFO:3/200,train_loss:0.008
2021-01-10 14:24:24,033:INFO:4/200,train_loss:0.008
2021-01-10 14:24:24,189:INFO:5/200,train_loss:0.012
2021-01-10 14:24:24,348:INFO:6/200,train_loss:0.012
2021-01-10 14:24:24,504:INFO:7/200,train_loss:0.007
2021-01-10 14:24:24,662:INFO:8/200,train_loss:0.007
2021-01-10 14:24:24,820:INFO:9/200,train_loss:0.009
2021-01-10 14:24:24,976:INFO:10/200,train_loss:0.010
2021-01-10 14:24:25,134:INFO:11/200,train_loss:0.011
2021-01-10 14:24:25,291:INFO:12/200,train_loss:0.014
2021-01-10 14:24:25,449:INFO:13/200,train_loss:0.012
2021-01-10 14:24:25,606:INFO:14/200,train_loss:0.010
2021-01-10 14:24:25,764:INFO:15/200,train_loss:0.007
2021-01-10 14:24:25,920:INFO:16/200,train_loss:0.008
2021-01-10 14:24:26,075:INFO:17/200,train_loss:0.008
2021-01-10 14:24:26,233:INFO:18/200,train_loss:0.008
2021-01-10 14:24:26,390:INFO:19/200,train_loss:0.012
2021-01-10 14:24:26,546:INFO:20/200,train_loss:0.010
2021-01-10 14:24:26,704:INFO:21/200,train_loss:0.009
2021-01-10 14:24:26,862:INFO:22/200,train_loss:0.010
2021-01-10 14:24:27,019:INFO:23/200,train_loss:0.009
2021-01-10 14:24:27,175:INFO:24/200,train_loss:0.012
2021-01-10 14:24:27,330:INFO:25/200,train_loss:0.007
2021-01-10 14:24:27,487:INFO:26/200,train_loss:0.011
2021-01-10 14:24:27,643:INFO:27/200,train_loss:0.008
2021-01-10 14:24:27,801:INFO:28/200,train_loss:0.006
2021-01-10 14:24:27,958:INFO:29/200,train_loss:0.007
2021-01-10 14:24:28,116:INFO:30/200,train_loss:0.008
2021-01-10 14:24:28,274:INFO:31/200,train_loss:0.007
2021-01-10 14:24:28,431:INFO:32/200,train_loss:0.005
2021-01-10 14:24:28,585:INFO:33/200,train_loss:0.007
2021-01-10 14:24:28,743:INFO:34/200,train_loss:0.008
2021-01-10 14:24:28,901:INFO:35/200,train_loss:0.011
2021-01-10 14:24:29,058:INFO:36/200,train_loss:0.016
2021-01-10 14:24:29,215:INFO:37/200,train_loss:0.010
2021-01-10 14:24:29,374:INFO:38/200,train_loss:0.014
2021-01-10 14:24:29,530:INFO:39/200,train_loss:0.005
2021-01-10 14:24:29,688:INFO:40/200,train_loss:0.007
2021-01-10 14:24:29,844:INFO:41/200,train_loss:0.005
2021-01-10 14:24:29,999:INFO:42/200,train_loss:0.006
2021-01-10 14:24:30,154:INFO:43/200,train_loss:0.009
2021-01-10 14:24:30,310:INFO:44/200,train_loss:0.021
2021-01-10 14:24:30,466:INFO:45/200,train_loss:0.008
2021-01-10 14:24:30,623:INFO:46/200,train_loss:0.009
2021-01-10 14:24:30,780:INFO:47/200,train_loss:0.010
2021-01-10 14:24:30,935:INFO:48/200,train_loss:0.008
2021-01-10 14:24:31,091:INFO:49/200,train_loss:0.010
2021-01-10 14:24:31,249:INFO:50/200,train_loss:0.014
2021-01-10 14:24:31,406:INFO:51/200,train_loss:0.008
2021-01-10 14:24:31,558:INFO:52/200,train_loss:0.007
2021-01-10 14:24:31,714:INFO:53/200,train_loss:0.007
2021-01-10 14:24:31,870:INFO:54/200,train_loss:0.009
2021-01-10 14:24:32,025:INFO:55/200,train_loss:0.011
2021-01-10 14:24:32,183:INFO:56/200,train_loss:0.009
2021-01-10 14:24:32,341:INFO:57/200,train_loss:0.009
2021-01-10 14:24:32,500:INFO:58/200,train_loss:0.009
2021-01-10 14:24:32,657:INFO:59/200,train_loss:0.012
2021-01-10 14:24:32,814:INFO:60/200,train_loss:0.015
2021-01-10 14:24:32,971:INFO:61/200,train_loss:0.013
2021-01-10 14:24:33,130:INFO:62/200,train_loss:0.012
2021-01-10 14:24:33,285:INFO:63/200,train_loss:0.008
2021-01-10 14:24:33,441:INFO:64/200,train_loss:0.007
2021-01-10 14:24:33,597:INFO:65/200,train_loss:0.008
2021-01-10 14:24:33,753:INFO:66/200,train_loss:0.009
2021-01-10 14:24:33,909:INFO:67/200,train_loss:0.013
2021-01-10 14:24:34,065:INFO:68/200,train_loss:0.010
2021-01-10 14:24:34,223:INFO:69/200,train_loss:0.012
2021-01-10 14:24:34,381:INFO:70/200,train_loss:0.005
2021-01-10 14:24:34,538:INFO:71/200,train_loss:0.015
2021-01-10 14:24:34,694:INFO:72/200,train_loss:0.004
2021-01-10 14:24:34,852:INFO:73/200,train_loss:0.008
2021-01-10 14:24:35,009:INFO:74/200,train_loss:0.007
2021-01-10 14:24:35,165:INFO:75/200,train_loss:0.007
2021-01-10 14:24:35,322:INFO:76/200,train_loss:0.006
2021-01-10 14:24:35,478:INFO:77/200,train_loss:0.007
2021-01-10 14:24:35,636:INFO:78/200,train_loss:0.010
2021-01-10 14:24:35,795:INFO:79/200,train_loss:0.010
2021-01-10 14:24:35,951:INFO:80/200,train_loss:0.006
2021-01-10 14:24:36,110:INFO:81/200,train_loss:0.009
2021-01-10 14:24:36,268:INFO:82/200,train_loss:0.006
2021-01-10 14:24:36,426:INFO:83/200,train_loss:0.004
2021-01-10 14:24:36,584:INFO:84/200,train_loss:0.006
2021-01-10 14:24:36,740:INFO:85/200,train_loss:0.007
2021-01-10 14:24:36,897:INFO:86/200,train_loss:0.002
2021-01-10 14:24:37,051:INFO:87/200,train_loss:0.006
2021-01-10 14:24:37,209:INFO:88/200,train_loss:0.008
2021-01-10 14:24:37,367:INFO:89/200,train_loss:0.006
2021-01-10 14:24:37,521:INFO:90/200,train_loss:0.007
2021-01-10 14:24:37,680:INFO:91/200,train_loss:0.006
2021-01-10 14:24:37,835:INFO:92/200,train_loss:0.006
2021-01-10 14:24:37,995:INFO:93/200,train_loss:0.009
2021-01-10 14:24:38,152:INFO:94/200,train_loss:0.006
2021-01-10 14:24:38,310:INFO:95/200,train_loss:0.005
2021-01-10 14:24:38,468:INFO:96/200,train_loss:0.008
2021-01-10 14:24:38,625:INFO:97/200,train_loss:0.006
2021-01-10 14:24:38,783:INFO:98/200,train_loss:0.007
2021-01-10 14:24:38,940:INFO:99/200,train_loss:0.006
2021-01-10 14:24:39,098:INFO:100/200,train_loss:0.002
2021-01-10 14:24:39,258:INFO:101/200,train_loss:0.007
2021-01-10 14:24:39,414:INFO:102/200,train_loss:0.007
2021-01-10 14:24:39,570:INFO:103/200,train_loss:0.011
2021-01-10 14:24:39,728:INFO:104/200,train_loss:0.006
2021-01-10 14:24:39,885:INFO:105/200,train_loss:0.006
2021-01-10 14:24:40,041:INFO:106/200,train_loss:0.005
2021-01-10 14:24:40,196:INFO:107/200,train_loss:0.007
2021-01-10 14:24:40,354:INFO:108/200,train_loss:0.007
2021-01-10 14:24:40,509:INFO:109/200,train_loss:0.006
2021-01-10 14:24:40,665:INFO:110/200,train_loss:0.006
2021-01-10 14:24:40,821:INFO:111/200,train_loss:0.011
2021-01-10 14:24:40,979:INFO:112/200,train_loss:0.005
2021-01-10 14:24:41,136:INFO:113/200,train_loss:0.005
2021-01-10 14:24:41,295:INFO:114/200,train_loss:0.005
2021-01-10 14:24:41,450:INFO:115/200,train_loss:0.014
2021-01-10 14:24:41,608:INFO:116/200,train_loss:0.007
2021-01-10 14:24:41,766:INFO:117/200,train_loss:0.010
2021-01-10 14:24:41,923:INFO:118/200,train_loss:0.008
2021-01-10 14:24:42,081:INFO:119/200,train_loss:0.009
2021-01-10 14:24:42,239:INFO:120/200,train_loss:0.007
2021-01-10 14:24:42,396:INFO:121/200,train_loss:0.007
2021-01-10 14:24:42,553:INFO:122/200,train_loss:0.011
2021-01-10 14:24:42,711:INFO:123/200,train_loss:0.007
2021-01-10 14:24:42,868:INFO:124/200,train_loss:0.007
2021-01-10 14:24:43,026:INFO:125/200,train_loss:0.010
2021-01-10 14:24:43,183:INFO:126/200,train_loss:0.007
2021-01-10 14:24:43,342:INFO:127/200,train_loss:0.008
2021-01-10 14:24:43,499:INFO:128/200,train_loss:0.011
2021-01-10 14:24:43,654:INFO:129/200,train_loss:0.006
2021-01-10 14:24:43,811:INFO:130/200,train_loss:0.005
2021-01-10 14:24:43,968:INFO:131/200,train_loss:0.007
2021-01-10 14:24:44,126:INFO:132/200,train_loss:0.019
2021-01-10 14:24:44,285:INFO:133/200,train_loss:0.007
2021-01-10 14:24:44,441:INFO:134/200,train_loss:0.005
2021-01-10 14:24:44,597:INFO:135/200,train_loss:0.007
2021-01-10 14:24:44,752:INFO:136/200,train_loss:0.007
2021-01-10 14:24:44,911:INFO:137/200,train_loss:0.008
2021-01-10 14:24:45,066:INFO:138/200,train_loss:0.006
2021-01-10 14:24:45,223:INFO:139/200,train_loss:0.006
2021-01-10 14:24:45,383:INFO:140/200,train_loss:0.008
2021-01-10 14:24:45,538:INFO:141/200,train_loss:0.006
2021-01-10 14:24:45,696:INFO:142/200,train_loss:0.007
2021-01-10 14:24:45,855:INFO:143/200,train_loss:0.011
2021-01-10 14:24:46,010:INFO:144/200,train_loss:0.010
2021-01-10 14:24:46,167:INFO:145/200,train_loss:0.007
2021-01-10 14:24:46,322:INFO:146/200,train_loss:0.009
2021-01-10 14:24:46,479:INFO:147/200,train_loss:0.014
2021-01-10 14:24:46,637:INFO:148/200,train_loss:0.010
2021-01-10 14:24:46,795:INFO:149/200,train_loss:0.006
2021-01-10 14:24:46,953:INFO:150/200,train_loss:0.008
